,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
1868,20200522,2020.3898,45.5,-46.9,0.4,rrr,2.4,2.7,7.9,-0.0192,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
1869,20200523,2020.3926,48.4,-46.3,1.2,rrr,2.3,2.7,7.7,0.005,Southern_California.20200523.stacov.point-2020/09/20-22:29:12 
1870,20200524,2020.3953,47.7,-46.8,-1.9,rrr,2.3,2.7,7.7,-0.0001,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
1871,20200525,2020.3981,49.0,-45.9,1.8,rrr,2.3,2.8,7.7,-0.0008,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
1872,20200526,2020.4008,48.8,-46.9,2.3,rrr,2.3,2.8,7.7,0.0005,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
1873,20200527,2020.4035,48.7,-46.8,2.0,rrr,2.3,2.8,7.7,-0.0042,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
1874,20200528,2020.4063,49.0,-46.3,2.9,rrr,2.4,2.8,7.7,-0.01,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
1875,20200529,2020.409,48.9,-45.2,-1.3,rrr,2.3,2.7,7.7,-0.0097,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
1876,20200530,2020.4117,49.4,-47.0,2.1,rrr,2.3,2.7,8.0,-0.0234,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
1877,20200531,2020.4145,48.3,-46.7,-4.1,rrr,2.4,2.8,7.9,-0.0396,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
1878,20200601,2020.4172,48.8,-46.8,1.1,rrr,2.3,2.8,7.7,-0.0052,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
1879,20200602,2020.42,49.3,-47.0,-2.6,rrr,2.3,2.6,7.6,-0.0518,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
1880,20200603,2020.4227,49.7,-46.1,-1.1,rrr,2.3,2.8,7.7,0.0045,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
1881,20200604,2020.4254,48.5,-46.9,-1.3,rrr,2.5,2.8,8.1,-0.0135,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
1882,20200605,2020.4282,47.8,-46.5,-0.5,rrr,2.4,2.8,7.9,-0.0135,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
1883,20200606,2020.4309,49.2,-47.9,-3.2,rrr,2.3,2.8,7.7,-0.0126,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
1884,20200607,2020.4337,49.4,-49.5,-1.4,rrr,2.3,2.8,7.7,-0.0028,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
1885,20200608,2020.4364,51.7,-48.0,3.6,rrr,2.3,2.6,7.6,-0.0461,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
1886,20200609,2020.4391,50.0,-47.7,0.0,rrr,2.3,2.8,7.7,-0.0093,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
1887,20200610,2020.4419,50.3,-46.9,0.4,rrr,2.3,2.8,7.7,0.0046,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
1888,20200611,2020.4446,48.5,-47.8,-2.0,rrr,2.3,2.8,7.7,-0.0118,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
1889,20200612,2020.4473,50.3,-46.5,0.3,rrr,2.4,2.8,7.9,-0.0436,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
1890,20200613,2020.4501,50.8,-46.9,0.9,rrr,2.3,2.8,7.7,-0.0098,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
1891,20200614,2020.4528,50.0,-47.2,3.2,rrr,2.3,2.8,7.7,0.0023,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
1892,20200615,2020.4556,49.6,-45.9,3.6,rrr,2.3,2.6,7.6,-0.0622,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
1893,20200616,2020.4583,49.2,-46.5,4.3,rrr,2.4,2.8,7.9,-0.0316,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
1894,20200617,2020.461,49.2,-46.6,4.8,rrr,2.4,2.8,7.9,-0.0398,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
1895,20200618,2020.4638,50.8,-46.9,0.2,rrr,2.4,2.8,7.9,-0.0495,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
1896,20200619,2020.4665,49.6,-46.6,5.1,rrr,2.4,2.8,7.9,-0.0549,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
1897,20200620,2020.4692,51.2,-48.0,-2.0,rrr,2.3,2.8,7.7,-0.0151,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
1898,20200621,2020.472,50.0,-47.5,1.4,rrr,2.3,2.6,7.6,-0.0605,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
1899,20200622,2020.4747,51.3,-48.2,-1.9,rrr,2.3,2.8,7.7,-0.0096,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
1900,20200623,2020.4775,50.2,-47.4,3.5,rrr,2.3,2.8,7.7,-0.0087,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
1901,20200624,2020.4802,51.0,-47.7,-0.8,rrr,2.3,2.8,7.7,-0.0174,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
1902,20200625,2020.4829,50.2,-47.9,0.1,rrr,2.3,2.6,7.6,-0.0705,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
1903,20200626,2020.4857,50.0,-47.3,2.7,rrr,2.5,2.8,8.1,-0.0676,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
1904,20200627,2020.4884,49.3,-47.4,1.2,rrr,2.4,2.8,7.9,-0.0439,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
1905,20200628,2020.4911,48.6,-48.3,2.6,rrr,2.4,2.8,7.9,-0.0457,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
1906,20200629,2020.4939,49.2,-47.9,-2.9,rrr,2.4,2.8,7.9,-0.0411,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
1907,20200630,2020.4966,50.8,-48.3,-0.7,rrr,2.4,2.8,7.9,-0.0415,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
1908,20200701,2020.4994,49.8,-46.5,0.8,rrr,2.3,2.7,7.6,-0.0583,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
1909,20200702,2020.5021,51.6,-47.7,-9.1,rrr,2.4,2.8,7.9,-0.0478,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
1910,20200703,2020.5048,51.1,-48.9,-0.2,rrr,2.4,2.8,7.9,-0.0488,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
1911,20200704,2020.5076,51.2,-47.6,-5.8,rrr,2.3,2.7,7.6,-0.0706,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
1912,20200705,2020.5103,51.8,-48.1,-6.6,rrr,2.4,2.8,7.9,-0.0583,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
1913,20200706,2020.5131,51.1,-48.2,-4.0,rrr,2.3,2.8,7.7,-0.0212,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
1914,20200707,2020.5158,50.1,-48.7,-2.5,rrr,2.3,2.6,7.6,-0.0615,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
1915,20200708,2020.5185,51.7,-50.0,-1.2,rrr,2.3,2.8,7.7,-0.0171,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
1916,20200709,2020.5213,50.1,-50.1,-0.6,rrr,2.4,2.9,8.1,-0.0701,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
1917,20200710,2020.524,52.7,-49.6,-2.1,rrr,2.3,2.8,7.7,-0.0286,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
1918,20200711,2020.5267,51.9,-48.3,-2.8,rrr,2.3,2.8,7.7,-0.0228,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
1919,20200712,2020.5295,53.4,-47.4,2.4,rrr,2.4,2.8,7.9,-0.0589,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
1920,20200713,2020.5322,52.0,-49.8,4.2,rrr,2.3,2.8,7.7,-0.0214,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
1921,20200714,2020.535,51.5,-47.8,2.1,rrr,2.3,2.8,7.7,-0.018,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
1922,20200715,2020.5377,49.9,-48.2,-2.8,rrr,2.4,2.8,8.1,-0.0375,Southern_California.20200715.stacov.point-2020/11/12-22:30:48 
1923,20200716,2020.5404,49.7,-48.1,-2.2,rrr,2.4,2.8,7.9,-0.0453,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
1924,20200717,2020.5432,51.9,-48.7,-3.5,rrr,2.3,2.7,7.6,-0.0788,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
1925,20200718,2020.5459,51.3,-48.5,-5.3,rrr,2.3,2.6,7.6,-0.0665,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
1926,20200719,2020.5486,50.8,-48.8,-3.9,rrr,2.3,2.8,7.7,-0.0195,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
1927,20200720,2020.5514,49.3,-50.0,-4.1,rrr,2.4,2.8,7.9,-0.0473,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
1928,20200721,2020.5541,50.5,-47.9,-3.5,rrr,2.3,2.7,7.6,-0.0783,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
1929,20200722,2020.5569,50.1,-48.0,0.3,rrr,2.3,2.8,7.7,-0.0197,Southern_California.20200722.stacov.point-2020/11/19-22:28:32 
1930,20200723,2020.5596,51.9,-50.2,-2.7,rrr,2.3,2.6,7.6,-0.0584,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
1931,20200724,2020.5623,52.3,-48.5,-4.4,rrr,2.3,2.8,7.7,-0.0161,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
1932,20200725,2020.5651,51.9,-48.5,-2.6,rrr,2.3,2.8,7.7,-0.0171,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
1933,20200726,2020.5678,50.8,-48.5,-3.8,rrr,2.4,2.8,7.9,-0.0512,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
1934,20200727,2020.5705,51.8,-49.4,1.2,rrr,2.4,2.8,7.9,-0.0406,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
1935,20200728,2020.5733,52.0,-50.8,-1.7,rrr,2.5,2.8,8.1,-0.0352,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
1936,20200729,2020.576,52.7,-48.0,0.1,rrr,2.4,2.8,7.9,-0.0324,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
1937,20200730,2020.5788,51.5,-49.2,-2.7,rrr,2.4,2.8,7.9,-0.0463,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
1938,20200731,2020.5815,52.3,-46.7,-3.7,rrr,2.4,2.8,8.1,-0.0435,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
1939,20200801,2020.5842,51.1,-48.0,-9.3,rrr,2.4,2.8,8.1,-0.0486,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
1940,20200802,2020.587,52.7,-49.0,0.2,rrr,2.5,2.8,8.1,-0.0427,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
1941,20200803,2020.5897,50.5,-51.2,-9.4,rrr,2.4,2.8,7.9,-0.0315,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
1942,20200804,2020.5925,50.9,-50.1,-3.1,rrr,2.4,2.8,7.9,-0.0432,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
1943,20200805,2020.5952,51.2,-49.5,0.2,rrr,2.3,2.8,7.7,-0.016,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
1944,20200806,2020.5979,51.7,-50.0,-1.8,rrr,2.5,2.9,8.1,-0.0428,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
1945,20200807,2020.6007,52.4,-49.4,1.4,rrr,2.5,2.8,8.1,-0.0318,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
1946,20200808,2020.6034,53.0,-50.0,-0.9,rrr,2.4,2.8,7.9,-0.0362,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
1947,20200809,2020.6061,51.9,-49.2,-0.4,rrr,2.4,2.8,7.7,-0.0153,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
1948,20200810,2020.6089,52.4,-49.4,0.4,rrr,2.4,2.8,7.9,-0.0391,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
1949,20200811,2020.6116,52.1,-49.4,2.8,rrr,2.3,2.8,7.7,-0.0195,Southern_California.20200811.stacov.point-2020/12/09-22:26:07 
1950,20200812,2020.6144,52.2,-49.1,2.1,rrr,2.4,2.8,8.1,-0.0432,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
1951,20200813,2020.6171,51.8,-49.1,-0.2,rrr,2.4,2.8,8.1,-0.0447,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
1952,20200814,2020.6198,52.2,-49.2,-4.2,rrr,2.5,2.8,8.1,-0.0438,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
1953,20200815,2020.6226,53.2,-50.8,-1.3,rrr,2.4,2.8,8.1,-0.0328,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
1954,20200816,2020.6253,51.5,-50.1,-0.1,rrr,2.5,2.8,8.1,-0.0576,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
1955,20200817,2020.628,51.3,-47.5,-2.8,rrr,2.4,2.8,8.1,-0.048,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
1956,20200818,2020.6308,51.3,-49.0,-2.9,rrr,2.4,2.8,8.1,-0.035,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
1957,20200819,2020.6335,52.6,-48.2,-1.6,rrr,2.4,2.8,8.1,-0.0459,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
1958,20200820,2020.6363,54.0,-47.5,0.2,rrr,2.4,2.8,8.1,-0.0355,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
1959,20200821,2020.639,54.9,-50.4,1.1,rrr,2.5,2.9,8.3,-0.0613,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
1960,20200822,2020.6417,53.1,-48.7,-0.2,rrr,2.4,2.8,8.1,-0.053,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
1961,20200823,2020.6445,52.5,-51.1,-3.8,rrr,2.4,2.8,8.1,-0.0477,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
1962,20200824,2020.6472,51.6,-50.8,-0.8,rrr,2.5,2.8,8.3,-0.0629,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
1963,20200825,2020.6499,53.7,-50.5,-1.4,rrr,2.4,2.8,8.1,-0.0489,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
1964,20200826,2020.6527,53.5,-50.2,-3.8,rrr,2.4,2.9,7.9,-0.0387,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
1965,20200827,2020.6554,51.7,-49.1,1.2,rrr,2.4,2.9,7.9,-0.0471,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
1966,20200828,2020.6582,52.9,-50.2,0.4,rrr,2.4,2.8,8.1,-0.0503,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
1967,20200829,2020.6609,54.2,-52.9,-1.0,rrr,2.4,2.8,8.1,-0.0457,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
1968,20200830,2020.6636,53.7,-49.7,0.9,rrr,2.3,2.8,7.7,-0.0243,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
1969,20200831,2020.6664,53.6,-50.5,0.2,rrr,2.4,2.8,7.9,-0.0413,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
1970,20200901,2020.6691,54.8,-50.8,2.1,rrr,2.3,2.8,7.7,-0.0155,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
1971,20200902,2020.6719,53.8,-50.0,-1.8,rrr,2.4,2.8,7.9,-0.0449,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
1972,20200903,2020.6746,54.7,-49.4,0.3,rrr,2.4,2.8,8.1,-0.0388,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
1973,20200904,2020.6773,52.8,-50.6,0.8,rrr,2.5,2.8,8.1,-0.0473,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
1974,20200905,2020.6801,54.3,-49.7,-0.7,rrr,2.4,2.8,8.1,-0.0419,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
1975,20200906,2020.6828,55.7,-49.5,-1.1,rrr,2.4,2.8,8.1,-0.0398,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
1976,20200907,2020.6855,52.3,-50.1,-3.8,rrr,2.5,2.8,8.1,-0.0463,Southern_California.20200907.stacov.point-2021/01/05-22:27:28 
1977,20200908,2020.6883,54.0,-51.0,-1.5,rrr,2.4,2.8,7.9,-0.0526,Southern_California.20200908.stacov.point-2021/01/06-22:27:15 
1978,20200909,2020.691,53.9,-49.7,-3.4,rrr,2.4,2.8,7.9,-0.0503,Southern_California.20200909.stacov.point-2021/01/07-22:27:58 
1979,20200910,2020.6938,53.7,-49.7,-6.3,rrr,2.4,2.8,8.1,-0.0376,Southern_California.20200910.stacov.point-2021/01/08-22:27:33 
1980,20200911,2020.6965,55.3,-49.7,-6.3,rrr,2.5,2.9,8.3,-0.0638,Southern_California.20200911.stacov.point-2021/01/09-22:27:31 
1981,20200912,2020.6992,54.6,-50.2,-0.2,rrr,2.4,2.8,8.1,-0.0329,Southern_California.20200912.stacov.point-2021/01/10-22:27:40 
1982,20200913,2020.702,55.5,-50.2,-5.0,rrr,2.4,2.8,7.9,-0.0476,Southern_California.20200913.stacov.point-2021/01/11-22:27:36 
1983,20200914,2020.7047,56.5,-49.6,-7.6,rrr,2.4,2.8,7.9,-0.0425,Southern_California.20200914.stacov.point-2021/01/12-22:27:46 
1984,20200915,2020.7074,55.1,-48.6,-4.9,rrr,2.6,2.9,8.5,-0.0324,Southern_California.20200915.stacov.point-2021/01/13-22:27:34 
1985,20200916,2020.7102,55.3,-49.3,-6.5,rrr,2.7,3.0,8.8,-0.0652,Southern_California.20200916.stacov.point-2021/01/14-22:28:30 
1986,20200917,2020.7129,54.7,-47.5,-2.0,rrr,2.5,2.8,8.3,-0.0753,Southern_California.20200917.stacov.point-2021/01/15-22:27:46 
1987,20200918,2020.7157,54.7,-50.8,1.2,rrr,2.5,2.8,8.3,-0.0794,Southern_California.20200918.stacov.point-2021/01/16-22:27:54 
1988,20200919,2020.7184,55.6,-50.6,-3.2,rrr,2.5,2.9,8.3,-0.0771,Southern_California.20200919.stacov.point-2021/01/17-22:28:02 
1989,20200920,2020.7211,56.1,-50.8,-8.0,rrr,2.5,2.8,8.1,-0.0448,Southern_California.20200920.stacov.point-2021/01/18-22:27:51 
1990,20200921,2020.7239,56.6,-49.9,-5.1,rrr,2.4,2.8,8.1,-0.054,Southern_California.20200921.stacov.point-2021/01/19-22:28:01 
1991,20200922,2020.7266,55.3,-50.6,-6.2,rrr,2.5,2.8,8.1,-0.0249,Southern_California.20200922.stacov.point-2021/01/20-22:27:32 
1992,20200923,2020.7293,55.1,-51.0,-6.6,rrr,2.5,2.8,8.1,-0.0274,Southern_California.20200923.stacov.point-2021/01/21-22:28:28 
1993,20200924,2020.7321,54.3,-50.5,-4.8,rrr,2.4,2.8,7.9,-0.0422,Southern_California.20200924.stacov.point-2021/01/22-22:27:31 
1994,20200925,2020.7348,54.9,-50.2,-4.9,rrr,2.5,2.8,8.1,-0.0457,Southern_California.20200925.stacov.point-2021/01/23-22:27:45 
1995,20200926,2020.7376,54.0,-51.0,-2.9,rrr,2.4,2.8,7.9,-0.045,Southern_California.20200926.stacov.point-2021/01/24-22:27:40 
1996,20200927,2020.7403,54.2,-50.3,0.8,rrr,2.4,2.8,8.1,-0.045,Southern_California.20200927.stacov.point-2021/01/25-22:27:43 
1997,20200928,2020.743,55.2,-49.3,-1.5,rrr,2.4,2.8,8.1,-0.0467,Southern_California.20200928.stacov.point-2021/01/26-22:27:38 
1998,20200929,2020.7458,56.6,-49.0,-2.0,rrr,2.4,2.8,8.1,-0.0481,Southern_California.20200929.stacov.point-2021/01/27-22:27:32 
1999,20200930,2020.7485,56.2,-50.1,-3.7,rrr,2.4,2.8,8.1,-0.0567,Southern_California.20200930.stacov.point-2021/01/28-22:29:50 
2000,20201001,2020.7513,57.1,-49.4,-5.2,rrr,2.5,2.8,8.1,-0.0476,Southern_California.20201001.stacov.point-2021/01/29-22:30:22 
2001,20201002,2020.754,56.0,-49.3,-6.8,rrr,2.4,2.8,7.9,-0.0516,Southern_California.20201002.stacov.point-2021/01/30-22:28:38 
2002,20201003,2020.7567,55.4,-49.8,-6.0,rrr,2.5,2.8,8.1,-0.0514,Southern_California.20201003.stacov.point-2021/01/31-22:27:35 
2003,20201004,2020.7595,54.2,-49.3,-5.8,rrr,2.4,2.8,7.9,-0.0383,Southern_California.20201004.stacov.point-2021/02/01-22:27:47 
2004,20201005,2020.7622,55.8,-49.2,-7.0,rrr,2.4,2.8,8.1,-0.0345,Southern_California.20201005.stacov.point-2021/02/02-22:32:15 
2005,20201006,2020.7649,56.0,-51.8,-8.4,rrr,2.5,2.8,8.1,-0.0398,Southern_California.20201006.stacov.point-2021/02/03-22:30:21 
2006,20201007,2020.7677,57.8,-50.0,-5.9,rrr,2.4,2.8,8.1,-0.0593,Southern_California.20201007.stacov.point-2021/02/04-22:30:28 
2007,20201008,2020.7704,56.1,-49.4,-2.2,rrr,2.4,2.8,8.1,-0.0376,Southern_California.20201008.stacov.point-2021/02/05-22:26:42 
2008,20201009,2020.7732,56.0,-49.2,-5.5,rrr,2.4,2.8,7.9,-0.054,Southern_California.20201009.stacov.point-2021/02/06-22:27:20 
2009,20201010,2020.7759,54.7,-50.2,-3.8,ppp,2.4,2.8,7.9,-0.0475,Southern_California.20201010.stacov.point-2020/10/12-04:54:33 
2010,20201011,2020.7786,55.5,-50.3,-6.8,rrr,2.4,2.8,7.9,-0.0519,Southern_California.20201011.stacov.point-2021/02/08-22:27:07 
2011,20201012,2020.7814,58.5,-50.3,-3.9,rrr,2.4,2.8,7.9,-0.0511,Southern_California.20201012.stacov.point-2021/02/09-22:31:29 
2012,20201013,2020.7841,56.3,-50.5,-3.7,rrr,2.4,2.8,7.9,-0.0509,Southern_California.20201013.stacov.point-2021/02/10-22:31:17 
2013,20201014,2020.7868,56.3,-50.5,-3.6,rrr,2.4,2.8,8.1,-0.0469,Southern_California.20201014.stacov.point-2021/02/11-22:29:19 
2014,20201015,2020.7896,57.6,-51.1,-3.9,rrr,2.5,2.8,8.1,-0.0465,Southern_California.20201015.stacov.point-2021/02/12-22:27:13 
2015,20201016,2020.7923,57.7,-50.7,-0.2,rrr,2.4,2.8,7.9,-0.0433,Southern_California.20201016.stacov.point-2021/02/13-22:27:41 
2016,20201017,2020.7951,57.5,-50.5,-3.6,rrr,2.4,2.8,7.9,-0.0651,Southern_California.20201017.stacov.point-2021/02/14-22:28:11 
2017,20201018,2020.7978,56.9,-50.2,-4.8,rrr,2.4,2.8,7.9,-0.0595,Southern_California.20201018.stacov.point-2021/02/15-22:27:59 
2018,20201019,2020.8005,55.3,-50.4,-7.8,rrr,2.4,2.7,7.8,-0.1,Southern_California.20201019.stacov.point-2021/02/16-22:29:06 
2019,20201020,2020.8033,58.4,-51.8,-0.9,rrr,2.4,2.8,8.1,-0.0661,Southern_California.20201020.stacov.point-2021/02/17-22:27:08 
2020,20201021,2020.806,57.5,-51.3,-2.6,rrr,2.4,2.8,7.9,-0.0431,Southern_California.20201021.stacov.point-2021/02/18-22:29:50 
2021,20201022,2020.8087,58.6,-50.4,-3.4,rrr,2.5,2.8,8.1,-0.0221,Southern_California.20201022.stacov.point-2021/02/19-22:32:53 
2022,20201023,2020.8115,57.8,-51.5,-11.6,rrr,2.5,2.8,8.1,-0.0281,Southern_California.20201023.stacov.point-2021/02/20-22:28:24 
2023,20201024,2020.8142,57.4,-52.1,-5.5,rrr,2.4,2.7,7.8,-0.1073,Southern_California.20201024.stacov.point-2021/02/21-22:29:35 
2024,20201025,2020.817,57.7,-52.1,-6.0,rrr,2.3,2.6,7.6,-0.0638,Southern_California.20201025.stacov.point-2021/02/22-22:28:04 
2025,20201026,2020.8197,57.1,-51.0,-9.5,rrr,2.4,2.8,7.9,-0.0501,Southern_California.20201026.stacov.point-2021/02/23-22:32:12 
2026,20201027,2020.8224,53.5,-49.1,-3.4,ppp,2.5,2.9,8.1,-0.0413,Southern_California.20201027.stacov.point-2020/10/29-04:53:54 
2027,20201028,2020.8252,58.2,-52.3,-7.3,rrr,2.4,2.8,7.9,-0.0529,Southern_California.20201028.stacov.point-2021/02/25-22:29:31 
2028,20201029,2020.8279,57.4,-50.6,-6.3,rrr,2.5,2.8,8.1,-0.032,Southern_California.20201029.stacov.point-2021/02/26-22:29:51 
2029,20201030,2020.8306,57.2,-51.5,-6.2,rrr,2.5,2.8,8.1,-0.0325,Southern_California.20201030.stacov.point-2021/02/27-22:29:50 
2030,20201031,2020.8334,57.9,-51.9,-5.8,rrr,2.5,2.9,8.1,-0.0437,Southern_California.20201031.stacov.point-2020/12/29-22:40:06 
2031,20201101,2020.8362,59.4,-51.8,-3.0,rrr,2.5,2.8,8.1,-0.0365,Southern_California.20201101.stacov.point-2021/03/01-22:26:39 
2032,20201102,2020.839,59.4,-53.7,-5.8,rrr,2.4,2.8,7.9,-0.0606,Southern_California.20201102.stacov.point-2021/03/02-22:32:55 
2033,20201103,2020.8417,59.4,-53.2,-8.1,rrr,2.3,2.6,7.6,-0.0774,Southern_California.20201103.stacov.point-2021/03/03-22:30:14 
2034,20201104,2020.8445,60.4,-53.1,-7.1,rrr,2.5,2.8,8.3,-0.1126,Southern_California.20201104.stacov.point-2021/03/04-22:30:56 
2035,20201105,2020.8472,59.5,-52.9,-2.3,rrr,2.4,2.8,8.1,-0.0696,Southern_California.20201105.stacov.point-2021/03/05-22:30:12 
2036,20201106,2020.8499,56.7,-51.2,1.0,ppp,2.4,2.8,7.9,-0.0489,Southern_California.20201106.stacov.point-2020/11/08-04:54:39 
2037,20201107,2020.8527,57.5,-54.5,-2.2,rrr,2.5,2.8,8.3,-0.0956,Southern_California.20201107.stacov.point-2021/03/07-22:31:32 
2038,20201108,2020.8554,59.6,-54.5,0.6,rrr,2.4,2.8,7.9,-0.0538,Southern_California.20201108.stacov.point-2021/03/08-22:27:19 
2039,20201109,2020.8581,59.2,-52.5,-4.6,rrr,2.5,2.8,8.1,-0.0659,Southern_California.20201109.stacov.point-2021/03/09-22:32:35 
2040,20201110,2020.8609,58.7,-52.8,-4.0,rrr,2.3,2.6,7.6,-0.0695,Southern_California.20201110.stacov.point-2021/03/10-22:32:58 
2041,20201111,2020.8636,59.6,-54.6,-2.2,rrr,2.4,2.7,7.8,-0.1121,Southern_California.20201111.stacov.point-2021/03/11-22:30:32 
2042,20201112,2020.8664,59.1,-52.5,-5.8,rrr,2.5,2.9,8.3,-0.1081,Southern_California.20201112.stacov.point-2021/03/12-22:30:10 
2043,20201113,2020.8691,58.8,-53.0,-7.5,rrr,2.5,2.9,8.1,-0.083,Southern_California.20201113.stacov.point-2021/03/13-22:29:45 
2044,20201114,2020.8718,59.9,-53.8,-4.3,rrr,2.4,2.8,7.9,-0.0547,Southern_California.20201114.stacov.point-2021/03/14-22:30:11 
