,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
180,20000729,2000.5756,-25.4,34.6,-2.3,rrr,2.9,3.1,10.1,0.0447,Southern_California.20000729.stacov.point-2016/02/16-09:31:46 
181,20000730,2000.5783,-26.2,33.6,-3.8,rrr,2.7,3.0,9.3,0.0428,Southern_California.20000730.stacov.point-2016/02/16-09:31:47 
182,20000731,2000.5811,-25.0,31.9,-2.1,rrr,2.7,3.0,9.3,0.0465,Southern_California.20000731.stacov.point-2016/02/16-09:31:47 
183,20000801,2000.5838,-27.3,32.3,1.5,rrr,2.9,3.1,10.6,0.0541,Southern_California.20000801.stacov.point-2016/02/16-09:31:48 
184,20000802,2000.5866,-24.8,35.0,-11.0,rrr,3.1,3.4,10.8,0.1066,Southern_California.20000802.stacov.point-2016/02/16-09:31:49 
185,20000803,2000.5893,-25.9,33.3,-6.1,rrr,2.9,3.2,10.1,0.042,Southern_California.20000803.stacov.point-2016/02/16-09:31:49 
186,20000804,2000.592,-25.0,34.7,-8.5,rrr,2.9,3.1,9.9,0.0807,Southern_California.20000804.stacov.point-2016/02/16-09:31:50 
187,20000805,2000.5948,-25.6,34.3,-5.8,rrr,2.9,3.2,10.1,0.071,Southern_California.20000805.stacov.point-2016/02/16-09:31:51 
188,20000807,2000.6002,-28.2,35.2,-11.5,rrr,2.8,2.9,9.7,-0.005,Southern_California.20000807.stacov.point-2016/02/16-09:31:52 
189,20000808,2000.603,-25.7,31.2,2.0,rrr,2.7,3.0,9.3,0.0352,Southern_California.20000808.stacov.point-2016/02/16-09:31:53 
190,20000809,2000.6057,-25.3,34.6,-3.9,rrr,2.9,3.2,9.9,0.0616,Southern_California.20000809.stacov.point-2016/02/16-09:31:53 
191,20000810,2000.6085,-25.6,34.2,-2.4,rrr,3.2,3.3,10.8,0.053,Southern_California.20000810.stacov.point-2016/02/16-09:31:54 
192,20000817,2000.6276,-26.9,34.0,-2.8,rrr,2.9,3.1,9.7,0.09,Southern_California.20000817.stacov.point-2016/02/16-09:31:58 
193,20000818,2000.6304,-24.4,33.6,-19.0,rrr,2.9,3.1,9.9,0.0777,Southern_California.20000818.stacov.point-2016/02/16-09:31:59 
194,20000819,2000.6331,-25.0,32.6,-11.6,rrr,2.7,3.0,9.3,0.0517,Southern_California.20000819.stacov.point-2016/02/16-09:32:00 
195,20000820,2000.6358,-24.0,33.0,-9.3,rrr,2.9,3.0,9.6,0.0536,Southern_California.20000820.stacov.point-2016/02/16-09:32:00 
196,20000821,2000.6386,-26.0,33.8,-9.8,rrr,2.8,3.0,9.7,0.0099,Southern_California.20000821.stacov.point-2016/02/16-09:32:01 
197,20000822,2000.6413,-24.4,31.0,-3.0,rrr,3.0,3.1,10.3,0.0273,Southern_California.20000822.stacov.point-2016/02/16-09:32:02 
198,20000823,2000.644,-24.9,31.9,2.1,rrr,2.8,3.1,10.0,0.042,Southern_California.20000823.stacov.point-2016/02/16-09:32:02 
199,20000824,2000.6468,-25.3,28.3,-2.1,rrr,3.2,3.3,11.1,0.1427,Southern_California.20000824.stacov.point-2016/02/16-09:32:03 
200,20000825,2000.6495,-24.9,31.7,-10.8,rrr,3.0,3.1,10.3,0.0608,Southern_California.20000825.stacov.point-2016/02/16-09:32:04 
201,20000826,2000.6523,-25.8,32.9,-4.5,rrr,3.0,3.1,10.3,0.061,Southern_California.20000826.stacov.point-2016/02/16-09:32:04 
202,20000827,2000.655,-24.7,31.8,2.9,rrr,2.8,3.1,9.9,0.1102,Southern_California.20000827.stacov.point-2016/02/16-09:32:05 
203,20000828,2000.6577,-23.8,34.4,-0.4,rrr,3.0,3.1,10.3,0.0539,Southern_California.20000828.stacov.point-2016/02/16-09:32:06 
204,20000829,2000.6605,-26.4,32.9,-5.2,rrr,2.9,3.2,10.3,0.0748,Southern_California.20000829.stacov.point-2016/02/16-09:32:06 
205,20000830,2000.6632,-27.1,33.3,-3.4,rrr,3.0,3.1,10.3,0.0526,Southern_California.20000830.stacov.point-2016/02/16-09:32:07 
206,20000831,2000.666,-27.9,30.7,-11.9,rrr,3.0,3.1,10.3,0.0285,Southern_California.20000831.stacov.point-2016/02/16-09:32:08 
207,20000901,2000.6687,-27.3,30.8,-2.5,rrr,2.9,3.1,10.2,0.0531,Southern_California.20000901.stacov.point-2016/02/16-09:32:08 
208,20000902,2000.6714,-26.8,30.7,-5.7,rrr,3.0,3.1,9.9,0.0746,Southern_California.20000902.stacov.point-2016/02/16-09:32:09 
209,20000903,2000.6742,-25.4,33.2,-4.0,rrr,2.8,3.1,9.9,0.0357,Southern_California.20000903.stacov.point-2016/02/16-09:32:10 
210,20000904,2000.6769,-25.3,32.5,-6.4,rrr,3.0,3.1,10.3,0.019,Southern_California.20000904.stacov.point-2016/02/16-09:32:10 
211,20000905,2000.6796,-23.6,32.7,-1.5,rrr,2.8,3.1,9.9,0.0471,Southern_California.20000905.stacov.point-2016/02/16-09:32:11 
212,20000906,2000.6824,-22.7,31.0,-3.6,rrr,3.0,3.1,10.3,0.0457,Southern_California.20000906.stacov.point-2016/02/16-09:32:12 
213,20000907,2000.6851,-23.8,29.6,-11.6,rrr,2.8,3.2,9.9,0.0766,Southern_California.20000907.stacov.point-2016/02/16-09:32:12 
214,20000908,2000.6879,-25.7,32.2,-14.5,rrr,2.9,3.1,9.9,0.0822,Southern_California.20000908.stacov.point-2016/02/16-09:32:13 
215,20000909,2000.6906,-25.1,35.0,-2.3,rrr,3.0,3.2,10.4,0.1264,Southern_California.20000909.stacov.point-2016/02/16-09:32:14 
216,20000910,2000.6933,-24.1,33.6,-1.8,rrr,2.9,3.0,10.0,0.0947,Southern_California.20000910.stacov.point-2016/02/16-09:32:14 
217,20000911,2000.6961,-24.6,32.3,-6.7,rrr,2.9,3.1,10.0,0.0697,Southern_California.20000911.stacov.point-2016/02/16-09:32:15 
218,20000912,2000.6988,-23.9,32.6,-2.7,rrr,2.9,3.1,9.9,0.0741,Southern_California.20000912.stacov.point-2016/02/16-09:32:16 
219,20000914,2000.7043,-25.4,34.1,0.4,rrr,2.8,3.1,10.0,0.0693,Southern_California.20000914.stacov.point-2016/02/16-09:32:17 
220,20000915,2000.707,-24.7,31.6,4.2,rrr,2.8,3.1,10.0,0.067,Southern_California.20000915.stacov.point-2016/02/16-09:32:18 
221,20000916,2000.7098,-26.8,32.7,1.0,rrr,2.7,2.9,9.5,0.0517,Southern_California.20000916.stacov.point-2016/02/16-09:32:18 
222,20000919,2000.718,-25.8,32.2,-3.4,rrr,2.8,2.9,9.6,0.0423,Southern_California.20000919.stacov.point-2016/02/16-09:32:20 
223,20000920,2000.7207,-24.3,33.8,-1.8,rrr,2.8,3.1,10.0,0.0407,Southern_California.20000920.stacov.point-2016/02/16-09:32:21 
224,20000922,2000.7262,-25.9,33.7,3.4,rrr,2.8,3.1,9.8,0.0732,Southern_California.20000922.stacov.point-2016/02/16-09:32:22 
225,20000923,2000.7289,-22.8,33.5,-3.1,rrr,2.8,3.1,10.0,0.0529,Southern_California.20000923.stacov.point-2016/02/16-09:32:23 
226,20000924,2000.7317,-23.0,34.0,-3.9,rrr,2.7,3.0,9.5,0.0649,Southern_California.20000924.stacov.point-2016/02/16-09:32:23 
227,20000925,2000.7344,-23.7,32.4,-2.0,rrr,2.7,3.0,9.5,0.0532,Southern_California.20000925.stacov.point-2016/02/16-09:32:24 
228,20000926,2000.7371,-24.3,33.7,3.0,rrr,2.8,3.1,9.8,0.0716,Southern_California.20000926.stacov.point-2016/02/16-09:32:25 
229,20000927,2000.7399,-24.1,34.4,0.6,rrr,2.8,3.1,9.7,0.0948,Southern_California.20000927.stacov.point-2016/02/16-09:32:25 
230,20000928,2000.7426,-25.7,33.7,-1.3,rrr,2.8,3.1,10.0,0.0964,Southern_California.20000928.stacov.point-2016/02/16-09:32:26 
231,20000929,2000.7454,-26.0,32.5,-4.6,rrr,2.7,2.9,9.5,0.0699,Southern_California.20000929.stacov.point-2016/02/16-09:32:27 
232,20000930,2000.7481,-25.1,31.2,-3.2,rrr,2.7,2.9,9.5,0.0552,Southern_California.20000930.stacov.point-2016/02/16-09:32:27 
233,20001001,2000.7508,-25.4,33.7,-2.8,rrr,2.8,3.1,9.9,0.1116,Southern_California.20001001.stacov.point-2016/02/16-09:32:28 
234,20001002,2000.7536,-25.6,33.6,-3.1,rrr,2.7,2.9,9.5,0.0818,Southern_California.20001002.stacov.point-2016/02/16-09:32:29 
235,20001003,2000.7563,-25.7,31.1,-1.0,rrr,3.3,3.8,11.8,0.0758,Southern_California.20001003.stacov.point-2016/02/16-09:32:29 
236,20001004,2000.759,-23.9,33.2,-3.3,rrr,2.9,2.9,9.8,0.0373,Southern_California.20001004.stacov.point-2016/02/16-09:32:30 
237,20001005,2000.7618,-24.9,32.0,0.6,rrr,2.8,3.2,9.9,0.0533,Southern_California.20001005.stacov.point-2016/02/16-09:32:31 
238,20001006,2000.7645,-23.4,34.8,-7.6,rrr,2.7,2.9,9.3,0.0699,Southern_California.20001006.stacov.point-2016/02/16-09:32:31 
239,20001007,2000.7673,-25.4,35.1,-3.7,rrr,2.7,2.9,9.5,0.0575,Southern_California.20001007.stacov.point-2016/02/16-09:32:32 
240,20001008,2000.77,-24.8,34.3,-4.2,rrr,2.7,2.9,9.5,0.0783,Southern_California.20001008.stacov.point-2016/02/16-09:32:33 
241,20001009,2000.7727,-24.5,34.8,-10.0,rrr,2.8,3.1,10.0,0.0677,Southern_California.20001009.stacov.point-2016/02/16-09:32:33 
242,20001010,2000.7755,-20.9,35.1,5.5,rrr,2.8,3.1,10.0,0.0728,Southern_California.20001010.stacov.point-2016/02/16-09:32:34 
243,20001011,2000.7782,-26.1,31.5,-8.8,rrr,2.9,3.1,9.9,0.0638,Southern_California.20001011.stacov.point-2016/02/16-09:32:35 
244,20001012,2000.7809,-24.8,35.1,-6.9,rrr,2.8,3.1,9.7,0.0659,Southern_California.20001012.stacov.point-2016/02/16-09:32:35 
245,20001013,2000.7837,-25.2,35.2,-5.5,rrr,2.8,3.0,9.6,0.0405,Southern_California.20001013.stacov.point-2016/02/16-09:32:36 
246,20001014,2000.7864,-25.1,31.1,-8.1,rrr,2.8,3.1,9.6,0.1163,Southern_California.20001014.stacov.point-2016/02/16-09:32:37 
247,20001015,2000.7892,-24.5,31.3,-5.0,rrr,2.7,2.9,9.3,0.0938,Southern_California.20001015.stacov.point-2016/02/16-09:32:38 
248,20001016,2000.7919,-24.3,32.4,-1.2,rrr,2.8,2.9,9.5,0.0728,Southern_California.20001016.stacov.point-2016/02/16-09:32:38 
249,20001017,2000.7946,-26.2,35.3,-2.2,rrr,2.9,3.1,9.9,0.0592,Southern_California.20001017.stacov.point-2016/02/16-09:32:39 
250,20001018,2000.7974,-26.7,34.9,0.9,rrr,2.9,3.1,9.9,0.0838,Southern_California.20001018.stacov.point-2016/02/16-09:32:40 
251,20001019,2000.8001,-23.5,34.4,-11.5,rrr,2.8,3.2,10.3,0.1035,Southern_California.20001019.stacov.point-2016/02/16-09:32:40 
252,20001020,2000.8028,-24.0,33.6,-3.6,rrr,2.8,3.1,9.6,0.0954,Southern_California.20001020.stacov.point-2016/02/16-09:32:41 
253,20001021,2000.8056,-23.6,32.0,-5.0,rrr,2.8,3.1,10.0,0.0752,Southern_California.20001021.stacov.point-2016/02/16-09:32:42 
254,20001022,2000.8083,-23.2,35.5,-0.7,rrr,2.7,3.0,9.5,0.0753,Southern_California.20001022.stacov.point-2016/02/16-09:32:42 
255,20001023,2000.8111,-24.7,32.0,1.3,rrr,2.7,2.9,9.5,0.0621,Southern_California.20001023.stacov.point-2016/02/16-09:32:43 
256,20001024,2000.8138,-25.1,33.3,-10.8,rrr,2.8,3.0,9.5,0.0676,Southern_California.20001024.stacov.point-2016/02/16-09:32:44 
257,20001025,2000.8165,-23.7,33.8,-6.0,rrr,2.7,2.9,9.5,0.0655,Southern_California.20001025.stacov.point-2016/02/16-09:32:44 
258,20001026,2000.8193,-22.4,32.2,-1.4,rrr,2.9,3.0,10.0,0.0956,Southern_California.20001026.stacov.point-2016/02/16-09:32:45 
259,20001027,2000.822,-23.7,30.0,-6.0,rrr,2.8,3.1,9.9,0.0706,Southern_California.20001027.stacov.point-2016/02/16-09:32:46 
260,20001028,2000.8247,-22.7,31.4,-4.4,rrr,2.8,2.9,9.6,0.0552,Southern_California.20001028.stacov.point-2016/02/16-09:32:46 
261,20001029,2000.8276,-22.2,32.0,-1.5,rrr,2.8,2.9,9.6,0.0572,Southern_California.20001029.stacov.point-2016/02/16-09:32:47 
262,20001030,2000.8303,-24.2,32.2,3.5,rrr,2.8,3.2,9.9,0.0848,Southern_California.20001030.stacov.point-2016/02/16-09:32:48 
263,20001031,2000.8331,-23.0,33.0,-3.8,rrr,2.8,3.0,9.6,0.0495,Southern_California.20001031.stacov.point-2016/02/16-09:32:48 
264,20001101,2000.8358,-22.9,33.4,-4.5,rrr,2.8,3.0,9.6,0.0366,Southern_California.20001101.stacov.point-2016/02/16-09:32:49 
265,20001102,2000.8386,-23.3,30.3,-2.3,rrr,2.8,3.2,10.0,0.0558,Southern_California.20001102.stacov.point-2016/02/16-09:32:50 
266,20001103,2000.8413,-23.8,32.5,-0.4,rrr,2.7,3.1,9.6,0.0959,Southern_California.20001103.stacov.point-2016/02/16-09:32:50 
267,20001104,2000.844,-24.2,31.0,0.8,rrr,2.7,3.0,9.5,0.0542,Southern_California.20001104.stacov.point-2016/02/16-09:32:51 
268,20001105,2000.8468,-23.0,34.0,-1.3,rrr,2.7,3.0,9.5,0.0711,Southern_California.20001105.stacov.point-2016/02/16-09:32:52 
269,20001106,2000.8495,-24.5,34.2,-2.0,rrr,2.8,3.1,10.0,0.1134,Southern_California.20001106.stacov.point-2016/02/16-09:32:53 
270,20001107,2000.8522,-22.0,33.1,-3.2,rrr,2.8,3.1,10.0,0.0844,Southern_California.20001107.stacov.point-2016/02/16-09:32:53 
271,20001108,2000.855,-23.3,32.4,1.7,rrr,2.8,2.9,9.6,0.078,Southern_California.20001108.stacov.point-2016/02/16-09:32:54 
272,20001109,2000.8577,-23.0,32.8,7.7,rrr,2.8,3.0,9.5,0.0893,Southern_California.20001109.stacov.point-2016/02/16-09:32:55 
273,20001110,2000.8605,-21.2,31.5,5.7,rrr,2.8,3.0,10.0,0.076,Southern_California.20001110.stacov.point-2016/02/16-09:32:56 
274,20001111,2000.8632,-22.8,33.0,0.4,rrr,2.7,2.9,9.5,0.0697,Southern_California.20001111.stacov.point-2016/02/16-09:32:56 
275,20001112,2000.8659,-21.6,34.2,0.3,rrr,2.7,2.9,9.5,0.0607,Southern_California.20001112.stacov.point-2016/02/16-09:32:57 
276,20001113,2000.8687,-21.6,34.0,1.4,rrr,2.7,2.9,9.5,0.0673,Southern_California.20001113.stacov.point-2016/02/16-09:32:58 
277,20001114,2000.8714,-21.3,33.6,2.2,rrr,2.8,3.0,9.6,0.0371,Southern_California.20001114.stacov.point-2016/02/16-09:32:58 
278,20001115,2000.8741,-23.4,34.8,8.9,rrr,2.8,3.0,9.5,0.0661,Southern_California.20001115.stacov.point-2016/02/16-09:32:59 
279,20001116,2000.8769,-21.9,35.4,1.8,rrr,2.8,3.0,9.5,0.0621,Southern_California.20001116.stacov.point-2016/02/16-09:33:00 
280,20001117,2000.8796,-23.3,34.7,-3.5,rrr,2.7,2.9,9.5,0.0645,Southern_California.20001117.stacov.point-2016/02/16-09:33:01 
281,20001118,2000.8824,-23.0,35.7,-7.1,rrr,2.7,2.9,9.2,0.1073,Southern_California.20001118.stacov.point-2016/02/16-09:33:01 
282,20001119,2000.8851,-20.9,35.9,-6.0,rrr,2.8,3.0,9.4,0.0702,Southern_California.20001119.stacov.point-2016/02/16-09:33:02 
283,20001120,2000.8878,-21.3,35.8,0.3,rrr,2.6,2.9,9.1,0.1097,Southern_California.20001120.stacov.point-2016/02/16-09:33:03 
284,20001121,2000.8906,-22.9,36.6,-2.4,rrr,2.7,2.9,9.2,0.091,Southern_California.20001121.stacov.point-2016/02/16-09:33:03 
285,20001122,2000.8933,-24.3,38.3,-6.4,rrr,2.8,2.9,9.5,0.087,Southern_California.20001122.stacov.point-2016/02/16-09:33:04 
286,20001123,2000.896,-21.8,36.0,-1.7,rrr,2.8,3.1,9.6,0.1344,Southern_California.20001123.stacov.point-2016/02/16-09:33:05 
287,20001124,2000.8988,-23.0,33.7,0.1,rrr,2.7,2.9,9.5,0.0696,Southern_California.20001124.stacov.point-2016/02/16-09:33:06 
288,20001125,2000.9015,-23.7,33.7,1.6,rrr,2.7,2.9,9.5,0.0721,Southern_California.20001125.stacov.point-2016/02/16-09:33:06 
289,20001126,2000.9043,-23.6,32.9,-1.0,rrr,2.7,2.9,9.5,0.0679,Southern_California.20001126.stacov.point-2016/02/16-09:33:07 
290,20001127,2000.907,-23.6,33.3,1.2,rrr,2.7,2.9,9.5,0.059,Southern_California.20001127.stacov.point-2016/02/16-09:33:08 
291,20001128,2000.9097,-22.0,35.7,0.2,rrr,2.7,3.1,9.6,0.1098,Southern_California.20001128.stacov.point-2016/02/16-09:33:09 
292,20001129,2000.9125,-22.3,33.8,1.5,rrr,2.7,2.9,9.5,0.0738,Southern_California.20001129.stacov.point-2016/02/16-09:33:09 
293,20001130,2000.9152,-22.1,35.7,-1.6,rrr,2.7,2.9,9.5,0.0811,Southern_California.20001130.stacov.point-2016/02/16-09:33:10 
294,20001201,2000.918,-23.6,34.2,-1.3,rrr,2.8,3.0,9.7,0.0477,Southern_California.20001201.stacov.point-2016/02/16-09:33:11 
295,20001202,2000.9207,-22.6,34.9,2.7,rrr,2.8,3.1,10.0,0.0695,Southern_California.20001202.stacov.point-2016/02/16-09:33:11 
296,20001203,2000.9234,-23.6,34.9,-0.3,rrr,2.8,3.1,10.0,0.0677,Southern_California.20001203.stacov.point-2016/02/16-09:33:12 
297,20001204,2000.9262,-22.3,35.5,-4.6,rrr,2.9,3.2,10.4,0.0831,Southern_California.20001204.stacov.point-2016/02/16-09:33:13 
298,20001205,2000.9289,-23.2,34.2,-1.7,rrr,2.8,3.1,10.0,0.0987,Southern_California.20001205.stacov.point-2016/02/16-09:33:14 
299,20001206,2000.9316,-21.3,33.3,1.1,rrr,2.7,2.9,9.5,0.0826,Southern_California.20001206.stacov.point-2016/02/16-09:33:14 
300,20001207,2000.9344,-21.7,35.2,-5.1,rrr,2.7,2.9,9.5,0.0457,Southern_California.20001207.stacov.point-2016/02/16-09:33:15 
301,20001208,2000.9371,-23.1,35.2,-4.9,rrr,2.7,2.9,9.5,0.0581,Southern_California.20001208.stacov.point-2016/02/16-09:33:16 
302,20001209,2000.9399,-23.3,34.7,-1.2,rrr,2.7,2.9,9.5,0.061,Southern_California.20001209.stacov.point-2016/02/16-09:33:16 
303,20001210,2000.9426,-21.8,35.4,-1.6,rrr,2.7,3.0,9.5,0.0924,Southern_California.20001210.stacov.point-2016/02/16-09:33:17 
304,20001211,2000.9453,-22.9,35.0,2.0,rrr,2.7,3.1,10.0,0.0922,Southern_California.20001211.stacov.point-2016/02/16-09:33:18 
305,20001212,2000.9481,-22.5,33.2,5.4,rrr,2.7,3.1,9.8,0.1203,Southern_California.20001212.stacov.point-2016/02/16-09:33:19 
306,20001213,2000.9508,-21.1,34.0,-8.0,rrr,2.8,3.0,10.0,0.0904,Southern_California.20001213.stacov.point-2016/02/16-09:33:19 
307,20001214,2000.9535,-22.9,34.3,-10.6,rrr,2.7,2.9,9.3,0.0744,Southern_California.20001214.stacov.point-2016/02/16-09:33:20 
308,20001215,2000.9563,-23.6,35.3,-11.0,rrr,2.7,2.9,9.5,0.0509,Southern_California.20001215.stacov.point-2016/02/16-09:33:21 
309,20001216,2000.959,-23.1,34.2,-8.8,rrr,2.7,3.0,9.3,0.0843,Southern_California.20001216.stacov.point-2016/02/16-09:33:22 
310,20001217,2000.9618,-21.1,32.1,-8.7,rrr,2.8,3.0,9.5,0.052,Southern_California.20001217.stacov.point-2016/02/16-09:33:22 
311,20001218,2000.9645,-20.4,35.2,-9.5,rrr,2.8,3.1,9.7,0.0776,Southern_California.20001218.stacov.point-2016/02/16-09:33:23 
312,20001219,2000.9672,-22.3,35.2,-10.0,rrr,2.9,3.2,10.5,0.114,Southern_California.20001219.stacov.point-2016/02/16-09:33:24 
313,20001220,2000.97,-21.4,35.3,-6.7,rrr,2.7,2.9,9.5,0.0594,Southern_California.20001220.stacov.point-2016/02/16-09:33:25 
314,20001221,2000.9727,-21.3,35.2,-3.6,rrr,2.7,3.0,9.5,0.0703,Southern_California.20001221.stacov.point-2016/02/16-09:33:25 
315,20001222,2000.9754,-23.7,34.6,-3.3,rrr,2.8,3.0,9.5,0.0739,Southern_California.20001222.stacov.point-2016/02/16-09:33:26 
316,20001223,2000.9782,-22.6,35.5,-6.5,rrr,2.7,2.9,9.5,0.0619,Southern_California.20001223.stacov.point-2016/02/16-09:33:27 
317,20001224,2000.9809,-21.1,35.6,-6.5,rrr,2.7,2.9,9.3,0.0686,Southern_California.20001224.stacov.point-2016/02/16-09:33:28 
318,20001225,2000.9837,-22.0,34.8,-2.9,rrr,2.7,2.9,9.3,0.0918,Southern_California.20001225.stacov.point-2016/02/16-09:33:28 
319,20001226,2000.9864,-21.2,34.5,-6.0,rrr,2.7,2.9,9.5,0.0639,Southern_California.20001226.stacov.point-2016/02/16-09:33:29 
320,20001227,2000.9891,-22.3,34.8,-12.7,rrr,2.9,3.0,10.0,0.0925,Southern_California.20001227.stacov.point-2016/02/16-09:33:30 
321,20001228,2000.9919,-19.3,35.4,-6.1,rrr,2.7,3.0,9.5,0.0505,Southern_California.20001228.stacov.point-2016/02/16-09:33:31 
322,20001229,2000.9946,-22.5,34.4,-5.9,rrr,2.7,2.9,9.3,0.0727,Southern_California.20001229.stacov.point-2016/02/16-09:33:31 
323,20001230,2000.9974,-22.6,31.6,-6.8,rrr,2.6,2.9,9.1,0.0828,Southern_California.20001230.stacov.point-2016/02/16-09:33:32 
324,20001231,2001.0001,-22.4,34.7,-6.4,rrr,2.6,2.9,9.1,0.1021,Southern_California.20001231.stacov.point-2016/02/16-09:33:33 
325,20010101,2001.0028,-24.0,33.8,-11.1,rrr,2.7,2.9,9.3,0.0923,Southern_California.20010101.stacov.point-2016/02/16-09:33:33 
326,20010102,2001.0056,-23.9,32.7,-10.9,rrr,2.7,2.9,9.5,0.0568,Southern_California.20010102.stacov.point-2016/02/16-09:33:34 
327,20010103,2001.0083,-23.3,33.8,-9.1,rrr,2.7,3.0,9.5,0.0596,Southern_California.20010103.stacov.point-2016/02/16-09:33:35 
328,20010104,2001.011,-21.7,34.1,-4.2,rrr,2.7,3.1,10.0,0.0895,Southern_California.20010104.stacov.point-2016/02/16-09:33:36 
329,20010105,2001.0138,-22.1,32.4,-7.7,rrr,2.7,3.1,9.8,0.072,Southern_California.20010105.stacov.point-2016/02/16-09:33:36 
330,20010106,2001.0165,-22.4,31.6,-1.5,rrr,2.7,3.0,9.7,0.0115,Southern_California.20010106.stacov.point-2016/02/16-09:33:37 
331,20010107,2001.0193,-21.9,32.3,-1.1,rrr,2.7,3.0,9.5,0.0838,Southern_California.20010107.stacov.point-2016/02/16-09:33:38 
332,20010108,2001.022,-23.1,34.7,-2.7,rrr,2.6,3.0,9.1,0.1082,Southern_California.20010108.stacov.point-2016/02/16-09:33:39 
333,20010109,2001.0247,-22.1,33.4,-2.3,rrr,2.6,3.0,9.1,0.0908,Southern_California.20010109.stacov.point-2016/02/16-09:33:39 
334,20010110,2001.0275,-22.0,33.7,0.8,rrr,2.7,2.9,9.5,0.0646,Southern_California.20010110.stacov.point-2016/02/16-09:33:40 
335,20010111,2001.0302,-20.2,34.3,-2.1,rrr,2.7,2.9,9.5,0.0773,Southern_California.20010111.stacov.point-2016/02/16-09:33:41 
336,20010112,2001.0329,-22.9,33.4,0.2,rrr,2.7,2.9,9.5,0.0526,Southern_California.20010112.stacov.point-2016/02/16-09:33:41 
337,20010113,2001.0357,-22.8,35.1,0.1,rrr,2.8,3.1,9.9,0.0938,Southern_California.20010113.stacov.point-2016/02/16-09:33:42 
338,20010114,2001.0384,-22.3,32.9,-2.5,rrr,2.7,3.0,9.5,0.0587,Southern_California.20010114.stacov.point-2016/02/16-09:33:43 
339,20010115,2001.0412,-20.9,32.9,-5.0,rrr,2.7,2.9,9.5,0.0463,Southern_California.20010115.stacov.point-2016/02/16-09:33:44 
340,20010116,2001.0439,-20.9,33.4,-0.5,rrr,2.7,2.9,9.5,0.0596,Southern_California.20010116.stacov.point-2016/02/16-09:33:44 
341,20010117,2001.0466,-20.5,32.1,-7.4,rrr,2.7,3.0,9.5,0.0384,Southern_California.20010117.stacov.point-2016/02/16-09:33:45 
342,20010118,2001.0494,-22.4,33.3,-7.4,rrr,2.6,2.9,9.1,0.0884,Southern_California.20010118.stacov.point-2016/02/16-09:33:46 
343,20010119,2001.0521,-22.9,32.6,-11.3,rrr,2.7,3.0,9.5,0.0579,Southern_California.20010119.stacov.point-2016/02/16-09:33:47 
344,20010120,2001.0548,-21.1,30.9,-8.8,rrr,2.7,2.9,9.5,0.0617,Southern_California.20010120.stacov.point-2016/02/16-09:33:47 
345,20010121,2001.0576,-22.2,32.1,-10.3,rrr,2.7,2.9,9.5,0.0731,Southern_California.20010121.stacov.point-2016/02/16-09:33:48 
346,20010122,2001.0603,-21.5,34.5,-7.5,rrr,2.6,2.9,9.5,0.0797,Southern_California.20010122.stacov.point-2016/02/16-09:33:49 
347,20010123,2001.0631,-21.9,32.5,-6.1,rrr,2.8,3.2,9.9,0.0445,Southern_California.20010123.stacov.point-2016/02/16-09:33:49 
348,20010124,2001.0658,-21.7,32.7,-6.8,rrr,3.7,4.2,13.0,-0.1028,Southern_California.20010124.stacov.point-2016/02/16-09:33:50 
349,20010125,2001.0685,-21.4,32.1,-4.9,rrr,2.7,3.0,9.5,0.0452,Southern_California.20010125.stacov.point-2016/02/16-09:33:51 
350,20010126,2001.0713,-23.1,31.2,-8.1,rrr,2.7,3.0,9.5,0.0433,Southern_California.20010126.stacov.point-2016/02/16-09:33:52 
351,20010127,2001.074,-23.0,32.9,-4.8,rrr,2.7,3.0,9.3,0.0547,Southern_California.20010127.stacov.point-2016/02/16-09:33:52 
352,20010128,2001.0768,-23.9,33.1,-5.6,rrr,2.7,2.9,9.5,0.0517,Southern_California.20010128.stacov.point-2016/02/16-09:33:53 
353,20010129,2001.0795,-23.2,30.7,-9.2,rrr,2.7,3.0,9.5,0.0406,Southern_California.20010129.stacov.point-2016/02/16-09:33:54 
354,20010130,2001.0822,-21.4,33.4,-8.1,rrr,2.7,3.0,9.5,0.0141,Southern_California.20010130.stacov.point-2016/02/16-09:33:55 
355,20010131,2001.085,-20.4,31.3,-13.2,rrr,2.8,3.1,9.8,-0.0149,Southern_California.20010131.stacov.point-2016/02/16-09:33:55 
356,20010201,2001.0877,-20.4,32.0,-8.0,rrr,2.7,3.0,9.5,0.0373,Southern_California.20010201.stacov.point-2016/02/16-09:33:56 
357,20010202,2001.0904,-21.2,32.5,-11.8,rrr,2.8,3.1,10.0,0.0587,Southern_California.20010202.stacov.point-2016/02/16-09:33:57 
358,20010203,2001.0932,-21.7,31.5,-10.8,rrr,2.7,2.9,9.5,0.0489,Southern_California.20010203.stacov.point-2016/02/16-09:33:58 
359,20010204,2001.0959,-23.5,31.7,-13.7,rrr,2.7,3.0,9.5,0.0381,Southern_California.20010204.stacov.point-2016/02/16-09:33:58 
360,20010205,2001.0987,-21.5,31.3,-6.9,rrr,2.7,3.0,9.5,0.0846,Southern_California.20010205.stacov.point-2016/02/16-09:33:59 
