,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
181,20160215,2016.1243,-22.3,112.0,-12.3,rrr,3.6,4.2,13.0,0.0347,Southern_California.20160215.stacov.point-2016/04/14-12:25:53 
182,20160216,2016.127,-29.8,105.0,2.9,rrr,3.7,4.1,12.0,-0.0321,Southern_California.20160216.stacov.point-2016/04/15-12:29:07 
183,20160217,2016.1298,-22.8,106.1,-7.8,rrr,3.5,4.3,13.0,-0.035,Southern_California.20160217.stacov.point-2016/04/16-12:31:29 
184,20160218,2016.1325,-23.4,113.8,-3.6,rrr,3.6,4.6,14.3,-0.051,Southern_California.20160218.stacov.point-2016/04/17-12:53:09 
185,20160219,2016.1352,-26.1,106.3,-18.0,rrr,3.9,4.7,13.6,0.0141,Southern_California.20160219.stacov.point-2016/04/18-12:41:41 
186,20160220,2016.138,-23.2,106.5,-12.1,rrr,3.5,4.2,13.1,-0.085,Southern_California.20160220.stacov.point-2016/04/19-12:49:14 
187,20160221,2016.1407,-21.5,106.3,-12.9,rrr,3.2,3.9,12.2,-0.0811,Southern_California.20160221.stacov.point-2016/04/20-12:49:12 
188,20160222,2016.1435,-20.7,111.0,-5.8,rrr,3.9,4.0,13.3,0.083,Southern_California.20160222.stacov.point-2016/04/21-12:44:09 
189,20160223,2016.1462,-22.6,106.4,-6.1,rrr,3.4,3.9,12.6,-0.0158,Southern_California.20160223.stacov.point-2016/04/22-12:34:00 
190,20160224,2016.1489,-20.8,109.1,-19.7,rrr,3.6,4.1,12.9,-0.1464,Southern_California.20160224.stacov.point-2016/04/23-12:39:50 
191,20160225,2016.1517,-22.1,105.0,-18.3,rrr,3.4,3.9,13.0,-0.0911,Southern_California.20160225.stacov.point-2016/04/24-12:49:22 
192,20160226,2016.1544,-24.5,107.1,-5.4,rrr,3.6,4.8,14.4,-0.0145,Southern_California.20160226.stacov.point-2016/04/25-12:38:21 
193,20160227,2016.1572,-24.8,108.1,3.3,rrr,3.3,4.1,12.2,-0.1056,Southern_California.20160227.stacov.point-2016/04/26-12:51:54 
194,20160228,2016.1599,-23.7,103.8,-14.1,rrr,3.5,4.4,13.0,0.0719,Southern_California.20160228.stacov.point-2016/04/27-12:45:31 
195,20160229,2016.1626,-22.4,105.2,-4.2,rrr,3.2,4.2,12.2,-0.073,Southern_California.20160229.stacov.point-2016/04/28-12:36:23 
196,20160301,2016.1654,-22.9,108.7,-7.7,rrr,3.3,3.9,12.9,-0.0786,Southern_California.20160301.stacov.point-2016/04/29-12:41:15 
197,20160302,2016.1681,-20.8,105.9,-11.5,rrr,3.7,5.0,14.5,-0.1414,Southern_California.20160302.stacov.point-2016/04/30-12:27:03 
198,20160303,2016.1708,-20.0,105.3,-8.2,rrr,3.5,4.1,13.9,-0.1556,Southern_California.20160303.stacov.point-2016/05/01-12:31:56 
199,20160304,2016.1736,-24.5,106.7,-22.6,rrr,3.4,4.2,12.7,-0.0261,Southern_California.20160304.stacov.point-2016/05/02-12:24:35 
200,20160305,2016.1763,-22.1,101.6,-3.0,rrr,3.4,4.4,13.5,0.0289,Southern_California.20160305.stacov.point-2016/05/03-12:25:57 
201,20160306,2016.1791,-22.9,118.5,9.0,rrr,3.7,4.2,13.8,-0.0126,Southern_California.20160306.stacov.point-2016/05/04-13:06:36 
202,20160307,2016.1818,-24.4,105.5,-11.2,rrr,3.6,4.9,15.6,-0.0212,Southern_California.20160307.stacov.point-2016/05/05-12:50:25 
203,20160308,2016.1845,-24.6,103.9,9.8,rrr,3.5,4.2,13.6,-0.0313,Southern_California.20160308.stacov.point-2016/05/06-12:34:50 
204,20160309,2016.1873,-19.8,107.2,-10.3,rrr,4.1,4.6,14.0,-0.0204,Southern_California.20160309.stacov.point-2016/05/07-12:26:04 
205,20160310,2016.19,-19.9,110.7,-1.7,rrr,3.9,4.7,14.5,-0.1585,Southern_California.20160310.stacov.point-2016/05/08-12:26:04 
206,20160311,2016.1927,-17.7,102.8,-10.6,rrr,4.1,5.4,16.2,-0.2235,Southern_California.20160311.stacov.point-2016/05/09-12:34:26 
207,20160312,2016.1955,-29.8,114.6,-8.7,rrr,4.4,5.2,16.2,0.0216,Southern_California.20160312.stacov.point-2016/05/10-12:43:59 
208,20160313,2016.1981,-22.6,96.4,-10.0,rrr,5.1,5.6,20.6,-0.1244,Southern_California.20160313.stacov.point-2016/05/11-12:36:14 
209,20160314,2016.2008,-19.4,102.0,-0.1,rrr,4.7,5.3,16.4,-0.096,Southern_California.20160314.stacov.point-2016/05/12-12:27:15 
210,20160315,2016.2036,-26.5,111.6,-2.3,rrr,4.5,5.7,17.3,-0.1251,Southern_California.20160315.stacov.point-2016/05/13-12:24:33 
211,20160316,2016.2063,-18.3,102.2,-5.9,rrr,6.6,6.5,24.2,-0.0997,Southern_California.20160316.stacov.point-2016/05/14-12:36:13 
212,20160317,2016.2091,-23.5,116.7,-11.8,rrr,4.9,5.7,17.5,-0.2664,Southern_California.20160317.stacov.point-2016/05/15-12:50:32 
213,20160318,2016.2118,-25.6,107.6,-19.0,rrr,4.4,5.6,17.4,-0.1222,Southern_California.20160318.stacov.point-2016/04/01-15:29:57 
214,20160319,2016.2145,-25.7,106.5,-8.4,rrr,5.2,5.5,16.7,-0.063,Southern_California.20160319.stacov.point-2016/05/17-12:38:44 
215,20160320,2016.2173,-19.2,99.6,-12.4,rrr,4.9,5.8,18.9,-0.1613,Southern_California.20160320.stacov.point-2016/05/18-12:30:08 
216,20160321,2016.22,-25.2,104.0,-4.2,rrr,4.9,6.1,17.5,-0.3142,Southern_California.20160321.stacov.point-2016/05/19-13:40:41 
217,20160322,2016.2227,-22.1,122.8,4.3,rrr,4.3,6.1,16.8,-0.0953,Southern_California.20160322.stacov.point-2016/05/20-12:49:50 
218,20160323,2016.2255,-25.6,107.3,-2.8,rrr,4.4,6.3,17.6,0.0481,Southern_California.20160323.stacov.point-2016/05/21-12:48:38 
219,20160324,2016.2282,-27.7,108.4,0.9,rrr,4.9,5.6,18.5,-0.1614,Southern_California.20160324.stacov.point-2016/05/22-12:27:18 
220,20160325,2016.231,-22.7,108.5,-2.3,rrr,4.4,4.6,15.8,-0.1414,Southern_California.20160325.stacov.point-2016/05/23-12:43:27 
221,20160326,2016.2337,-26.5,103.1,3.7,rrr,4.6,5.1,17.1,-0.0381,Southern_California.20160326.stacov.point-2016/05/24-12:23:51 
222,20160327,2016.2364,-23.8,118.9,-18.9,rrr,4.3,5.3,17.0,-0.2696,Southern_California.20160327.stacov.point-2016/05/25-12:35:26 
223,20160328,2016.2392,-29.5,110.2,14.0,rrr,5.0,6.3,17.1,0.0293,Southern_California.20160328.stacov.point-2016/05/26-12:42:55 
224,20160329,2016.2419,-23.7,107.7,-6.5,rrr,5.2,5.3,17.4,-0.1514,Southern_California.20160329.stacov.point-2016/05/27-12:47:16 
225,20160330,2016.2447,-23.2,101.2,-6.5,rrr,6.8,7.1,22.7,-0.1008,Southern_California.20160330.stacov.point-2016/05/28-12:59:54 
226,20160331,2016.2474,-23.9,115.2,-6.5,rrr,5.9,7.2,28.3,-0.1621,Southern_California.20160331.stacov.point-2016/05/29-12:58:26 
227,20160401,2016.2501,-17.0,107.3,-12.0,rrr,5.7,5.6,21.0,-0.1869,Southern_California.20160401.stacov.point-2016/05/30-12:56:53 
228,20160402,2016.2529,-29.9,111.2,-18.2,rrr,5.9,6.3,19.7,0.0593,Southern_California.20160402.stacov.point-2016/05/31-12:50:27 
229,20160403,2016.2556,-24.8,99.0,-22.5,rrr,4.9,4.6,18.2,-0.0256,Southern_California.20160403.stacov.point-2016/06/01-12:55:26 
230,20160404,2016.2583,-23.5,109.7,-6.4,rrr,4.3,5.2,18.2,-0.0644,Southern_California.20160404.stacov.point-2016/06/02-12:33:58 
231,20160405,2016.2611,-22.3,104.2,-4.9,rrr,4.2,5.0,15.7,-0.0602,Southern_California.20160405.stacov.point-2016/06/03-12:39:41 
232,20160406,2016.2638,-19.6,109.1,-0.9,rrr,4.2,4.9,17.9,-0.2265,Southern_California.20160406.stacov.point-2016/06/04-12:35:29 
233,20160407,2016.2666,-25.4,105.0,-9.5,rrr,4.2,6.1,16.0,-0.2511,Southern_California.20160407.stacov.point-2016/06/05-12:39:49 
234,20160408,2016.2693,-22.0,102.8,-6.1,rrr,4.8,4.8,15.2,-0.1098,Southern_California.20160408.stacov.point-2016/06/06-12:35:43 
235,20160409,2016.272,-13.2,105.4,-16.8,rrr,4.2,4.8,14.4,-0.1105,Southern_California.20160409.stacov.point-2016/06/07-12:50:48 
236,20160410,2016.2748,-24.3,105.1,11.8,rrr,5.4,6.9,20.4,-0.3038,Southern_California.20160410.stacov.point-2016/06/08-13:02:05 
237,20160411,2016.2775,-24.4,103.6,-4.5,rrr,4.3,4.9,15.5,-0.1284,Southern_California.20160411.stacov.point-2016/06/09-12:51:07 
238,20160412,2016.2802,-22.3,107.7,-8.9,rrr,4.5,5.4,15.2,-0.1955,Southern_California.20160412.stacov.point-2016/06/10-12:31:54 
239,20160413,2016.283,-22.1,109.5,2.4,rrr,4.5,5.1,15.2,-0.0461,Southern_California.20160413.stacov.point-2016/06/11-12:35:17 
240,20160414,2016.2857,-18.8,97.6,-11.5,rrr,4.2,4.7,15.7,-0.0764,Southern_California.20160414.stacov.point-2016/06/12-12:57:49 
241,20160415,2016.2885,-22.3,117.2,14.4,rrr,3.9,5.2,15.2,-0.1559,Southern_California.20160415.stacov.point-2016/06/13-12:44:55 
242,20160416,2016.2912,-18.4,109.9,-27.5,rrr,5.1,5.3,18.0,-0.2911,Southern_California.20160416.stacov.point-2016/06/14-12:29:48 
243,20160417,2016.2939,-22.8,105.2,3.1,rrr,4.3,4.9,14.7,-0.1872,Southern_California.20160417.stacov.point-2016/06/15-12:51:20 
244,20160418,2016.2967,-19.2,105.7,-26.1,rrr,4.3,4.7,14.5,-0.0784,Southern_California.20160418.stacov.point-2016/06/16-12:51:01 
245,20160419,2016.2994,-19.4,103.6,-10.7,rrr,4.8,6.2,16.8,-0.2332,Southern_California.20160419.stacov.point-2016/06/17-12:32:57 
246,20160420,2016.3021,-25.1,116.5,17.4,rrr,4.7,5.3,18.2,-0.1449,Southern_California.20160420.stacov.point-2016/06/18-12:28:47 
247,20160421,2016.3049,-24.8,115.1,-10.9,rrr,4.8,5.7,18.5,-0.1995,Southern_California.20160421.stacov.point-2016/06/19-12:38:47 
248,20160422,2016.3076,-20.1,112.0,5.8,rrr,4.2,5.6,17.1,-0.2379,Southern_California.20160422.stacov.point-2016/06/20-12:38:53 
249,20160423,2016.3104,-15.5,114.0,-6.4,rrr,4.8,5.3,18.2,-0.1624,Southern_California.20160423.stacov.point-2016/06/21-12:33:00 
250,20160424,2016.3131,-15.8,100.6,-0.1,rrr,4.0,5.2,16.3,-0.1945,Southern_California.20160424.stacov.point-2016/06/22-12:40:43 
251,20160425,2016.3158,-19.4,100.7,21.1,rrr,4.0,4.4,14.3,-0.0821,Southern_California.20160425.stacov.point-2016/06/23-12:40:58 
252,20160426,2016.3186,-19.0,102.3,-16.2,rrr,4.3,5.8,16.7,-0.185,Southern_California.20160426.stacov.point-2016/06/24-12:38:57 
253,20160427,2016.3213,-25.9,90.1,-15.7,rrr,5.4,5.3,17.1,-0.0732,Southern_California.20160427.stacov.point-2016/06/25-12:53:43 
254,20160428,2016.3241,-24.3,121.0,52.2,rrr,5.7,6.5,20.8,0.0931,Southern_California.20160428.stacov.point-2016/06/26-12:53:49 
255,20160429,2016.3268,-27.8,105.4,0.5,rrr,4.0,5.4,16.3,-0.1296,Southern_California.20160429.stacov.point-2016/06/27-12:40:06 
256,20160430,2016.3295,-26.9,101.4,13.8,rrr,4.3,5.3,16.8,-0.1485,Southern_California.20160430.stacov.point-2016/06/28-12:52:57 
257,20160501,2016.3323,-27.5,107.0,0.9,rrr,3.9,4.4,13.7,-0.1231,Southern_California.20160501.stacov.point-2016/06/29-12:50:02 
258,20160502,2016.335,-20.1,107.3,-5.3,rrr,4.5,5.8,14.9,0.0663,Southern_California.20160502.stacov.point-2016/06/30-12:40:17 
259,20160503,2016.3377,-14.0,108.9,-22.7,rrr,5.0,5.5,19.8,0.055,Southern_California.20160503.stacov.point-2016/07/01-12:37:35 
260,20160504,2016.3405,-21.5,102.8,-4.1,rrr,4.8,6.2,17.1,-0.2082,Southern_California.20160504.stacov.point-2016/07/02-12:14:10 
261,20160505,2016.3432,-18.6,106.5,-7.0,rrr,6.3,5.5,23.7,0.0459,Southern_California.20160505.stacov.point-2016/07/03-12:23:51 
262,20160506,2016.346,-17.6,100.6,-8.1,rrr,4.6,5.2,17.7,-0.1138,Southern_California.20160506.stacov.point-2016/07/04-12:15:14 
263,20160507,2016.3487,-17.9,101.2,-12.6,rrr,4.4,5.5,17.3,-0.2147,Southern_California.20160507.stacov.point-2016/07/05-12:15:16 
264,20160508,2016.3514,-24.8,106.4,-13.4,rrr,4.5,5.2,14.9,-0.149,Southern_California.20160508.stacov.point-2016/07/06-12:20:29 
265,20160509,2016.3542,-22.0,108.9,-3.7,rrr,4.9,6.1,16.2,-0.2557,Southern_California.20160509.stacov.point-2016/07/07-12:17:23 
266,20160510,2016.3569,-20.0,121.7,-9.4,rrr,4.8,6.5,20.5,-0.2565,Southern_California.20160510.stacov.point-2016/07/08-12:37:54 
267,20160511,2016.3596,-16.3,101.2,-21.9,rrr,4.3,6.2,19.2,-0.0817,Southern_California.20160511.stacov.point-2016/07/09-12:20:03 
268,20160512,2016.3624,-21.1,104.1,-11.2,rrr,6.2,6.1,19.4,-0.356,Southern_California.20160512.stacov.point-2016/07/10-12:26:43 
269,20160513,2016.3651,-21.8,104.7,-8.2,rrr,4.3,5.0,15.1,-0.191,Southern_California.20160513.stacov.point-2016/07/11-12:51:59 
270,20160514,2016.3679,-19.0,103.5,-30.4,rrr,5.5,6.0,18.3,-0.3464,Southern_California.20160514.stacov.point-2016/07/12-12:43:58 
271,20160515,2016.3706,-22.4,108.4,1.1,rrr,4.0,4.5,14.5,-0.1167,Southern_California.20160515.stacov.point-2016/07/13-15:08:45 
272,20160516,2016.3733,-22.7,110.9,3.7,rrr,4.1,4.5,14.1,-0.2528,Southern_California.20160516.stacov.point-2016/07/14-12:24:57 
273,20160517,2016.3761,-22.7,105.3,2.1,rrr,4.7,5.0,16.6,-0.1188,Southern_California.20160517.stacov.point-2016/07/15-12:34:41 
274,20160518,2016.3788,-20.4,104.9,-7.8,rrr,4.1,5.6,16.6,-0.1407,Southern_California.20160518.stacov.point-2016/07/16-12:32:28 
275,20160519,2016.3815,-21.1,100.7,-27.5,rrr,5.0,5.3,18.2,-0.1086,Southern_California.20160519.stacov.point-2016/07/17-13:17:53 
276,20160520,2016.3843,-16.5,104.9,-1.5,rrr,4.0,5.5,15.1,-0.1901,Southern_California.20160520.stacov.point-2016/07/18-13:02:37 
277,20160521,2016.387,-21.8,117.2,21.3,rrr,5.0,7.2,18.9,-0.3832,Southern_California.20160521.stacov.point-2016/07/19-14:16:13 
278,20160522,2016.3898,-20.7,108.0,-34.4,rrr,6.3,7.2,23.8,-0.0751,Southern_California.20160522.stacov.point-2016/07/20-14:03:04 
279,20160523,2016.3925,-24.2,102.8,-8.4,rrr,4.2,5.6,15.9,-0.1018,Southern_California.20160523.stacov.point-2016/07/21-12:31:37 
280,20160524,2016.3952,-20.8,106.0,-12.2,rrr,4.6,5.1,17.1,-0.2788,Southern_California.20160524.stacov.point-2016/07/22-12:47:49 
281,20160525,2016.398,-20.9,105.0,-0.8,rrr,4.9,5.8,17.9,-0.2159,Southern_California.20160525.stacov.point-2016/07/23-12:33:23 
282,20160526,2016.4007,-10.1,96.5,-22.9,rrr,7.4,7.4,24.1,-0.3136,Southern_California.20160526.stacov.point-2016/07/24-12:23:12 
283,20160527,2016.4035,-22.2,107.9,0.8,rrr,7.3,8.0,21.8,-0.0497,Southern_California.20160527.stacov.point-2016/07/25-12:28:43 
284,20160529,2016.4089,-26.1,97.2,-10.8,rrr,7.0,8.3,24.3,-0.2345,Southern_California.20160529.stacov.point-2016/07/27-13:49:20 
285,20160530,2016.4117,-24.6,109.7,-21.3,rrr,7.0,7.2,21.7,-0.165,Southern_California.20160530.stacov.point-2016/07/28-12:37:42 
286,20160601,2016.4171,-21.7,107.2,-12.4,rrr,5.3,6.8,21.9,-0.0657,Southern_California.20160601.stacov.point-2016/07/30-12:36:32 
287,20160603,2016.4226,-17.9,98.7,-14.2,rrr,5.7,7.5,21.4,-0.0163,Southern_California.20160603.stacov.point-2016/08/01-12:51:13 
288,20160604,2016.4254,-24.3,106.5,-14.3,rrr,9.0,9.7,28.2,-0.2129,Southern_California.20160604.stacov.point-2016/08/02-12:37:02 
289,20160608,2016.4363,-25.4,108.6,-14.4,rrr,8.2,8.6,29.0,-0.1755,Southern_California.20160608.stacov.point-2016/08/06-12:47:25 
290,20160611,2016.4445,-12.0,107.1,-17.7,rrr,6.3,7.6,24.2,-0.2754,Southern_California.20160611.stacov.point-2016/08/09-12:46:25 
291,20160612,2016.4473,-8.2,81.3,-46.1,rrr,6.3,8.5,19.4,-0.3612,Southern_California.20160612.stacov.point-2016/08/10-13:36:13 
292,20160613,2016.45,-15.8,103.3,-6.1,rrr,6.7,7.8,25.1,-0.2914,Southern_California.20160613.stacov.point-2016/06/28-16:53:04 
293,20160614,2016.4527,-10.7,89.6,-17.1,rrr,10.8,9.7,27.2,-0.2718,Southern_California.20160614.stacov.point-2016/08/12-12:21:11 
294,20160615,2016.4555,-20.8,101.5,-9.3,rrr,7.9,9.4,27.2,-0.0047,Southern_California.20160615.stacov.point-2016/08/13-12:19:19 
295,20160616,2016.4582,-27.2,82.3,25.2,rrr,7.8,9.0,26.9,-0.0625,Southern_California.20160616.stacov.point-2016/08/14-12:21:36 
296,20160617,2016.4609,-22.9,107.9,-26.2,rrr,9.8,10.6,22.2,-0.4858,Southern_California.20160617.stacov.point-2016/08/15-12:20:50 
297,20160619,2016.4664,-17.3,99.6,-14.8,rrr,4.9,5.9,19.9,-0.2357,Southern_California.20160619.stacov.point-2016/07/04-15:35:49 
298,20160620,2016.4692,-33.0,96.7,-5.8,rrr,7.0,7.1,28.7,0.1707,Southern_California.20160620.stacov.point-2016/08/18-12:22:44 
299,20160621,2016.4719,-24.6,129.0,-12.5,rrr,4.8,6.6,21.2,-0.1677,Southern_California.20160621.stacov.point-2016/08/19-12:24:36 
300,20160623,2016.4774,-27.9,115.0,-8.6,rrr,5.9,7.8,20.4,0.1203,Southern_California.20160623.stacov.point-2016/08/21-12:21:25 
301,20160624,2016.4801,-22.2,104.4,-2.4,rrr,8.7,9.9,29.9,-0.3265,Southern_California.20160624.stacov.point-2016/08/22-12:31:55 
302,20160625,2016.4829,-19.5,105.6,-5.9,rrr,5.3,5.7,19.4,-0.1293,Southern_California.20160625.stacov.point-2016/08/23-12:38:48 
303,20160626,2016.4856,-17.1,105.0,-4.2,rrr,7.4,8.1,23.7,-0.4092,Southern_California.20160626.stacov.point-2016/08/24-12:21:22 
304,20160627,2016.4883,-18.1,102.0,-14.9,rrr,5.4,6.9,25.2,-0.0915,Southern_California.20160627.stacov.point-2016/08/25-12:46:29 
305,20160628,2016.4911,-20.9,101.8,-11.5,rrr,5.5,7.6,24.2,-0.2353,Southern_California.20160628.stacov.point-2016/08/26-12:24:46 
306,20160629,2016.4938,-10.1,102.2,-47.6,rrr,7.3,9.0,24.5,-0.3212,Southern_California.20160629.stacov.point-2016/08/27-12:20:11 
307,20160630,2016.4965,-21.6,105.6,-2.2,rrr,6.8,10.0,26.4,-0.2584,Southern_California.20160630.stacov.point-2016/08/28-12:24:07 
308,20160704,2016.5075,-13.3,106.9,-10.3,rrr,5.8,7.6,21.6,-0.1518,Southern_California.20160704.stacov.point-2016/09/01-12:20:41 
309,20160705,2016.5102,-30.0,96.4,-19.5,rrr,9.5,11.3,23.7,-0.0513,Southern_California.20160705.stacov.point-2016/09/02-12:24:44 
310,20160707,2016.5157,-26.8,114.0,-21.0,rrr,7.1,8.3,22.1,-0.3636,Southern_California.20160707.stacov.point-2016/09/04-12:19:28 
311,20160708,2016.5184,-22.1,98.2,-26.6,rrr,5.9,6.9,20.3,-0.3111,Southern_California.20160708.stacov.point-2016/09/05-12:14:02 
312,20160709,2016.5212,-22.3,103.0,-10.6,rrr,10.2,7.4,23.8,-0.0732,Southern_California.20160709.stacov.point-2016/09/06-12:22:18 
313,20160711,2016.5267,-19.2,95.1,-9.1,rrr,8.1,7.9,19.5,-0.0787,Southern_California.20160711.stacov.point-2016/09/08-12:27:59 
314,20160714,2016.5349,-19.0,109.3,13.7,rrr,10.2,8.4,28.7,-0.3337,Southern_California.20160714.stacov.point-2016/09/11-12:28:13 
315,20160716,2016.5403,-12.0,96.4,-23.2,rrr,5.4,7.3,24.6,-0.016,Southern_California.20160716.stacov.point-2016/09/13-12:23:22 
316,20160717,2016.5431,-23.7,101.4,-6.5,rrr,7.6,8.0,24.9,0.0316,Southern_California.20160717.stacov.point-2016/09/14-12:27:14 
317,20160719,2016.5486,-21.4,107.8,5.4,rrr,6.6,7.5,27.3,0.018,Southern_California.20160719.stacov.point-2016/09/16-12:25:04 
318,20160720,2016.5513,-28.7,97.5,15.4,rrr,7.3,8.4,23.5,-0.4525,Southern_California.20160720.stacov.point-2016/09/17-12:22:44 
319,20160721,2016.554,-17.1,106.0,-10.7,rrr,6.2,8.7,24.3,-0.111,Southern_California.20160721.stacov.point-2016/09/18-12:23:00 
320,20160723,2016.5595,-17.1,107.5,-22.4,rrr,5.1,6.2,22.4,-0.1164,Southern_California.20160723.stacov.point-2016/09/20-12:22:44 
321,20160724,2016.5622,-32.9,78.9,5.6,rrr,8.9,10.3,26.4,0.2507,Southern_California.20160724.stacov.point-2016/09/21-13:24:47 
322,20160727,2016.5705,6.6,100.2,-15.5,rrr,6.9,11.1,27.0,-0.058,Southern_California.20160727.stacov.point-2016/09/24-12:49:16 
323,20160728,2016.5732,-18.6,97.3,4.3,rrr,6.1,7.7,26.6,-0.1565,Southern_California.20160728.stacov.point-2016/09/25-12:33:20 
324,20160729,2016.5759,-23.5,104.4,-12.5,rrr,6.1,6.6,23.3,-0.1036,Southern_California.20160729.stacov.point-2016/09/26-12:19:49 
325,20160730,2016.5787,-21.7,101.3,24.8,rrr,5.7,7.0,22.1,-0.123,Southern_California.20160730.stacov.point-2016/09/27-12:38:17 
326,20160731,2016.5814,-24.5,96.8,10.7,rrr,7.1,8.4,26.2,-0.2915,Southern_California.20160731.stacov.point-2016/09/28-12:25:12 
327,20160801,2016.5842,-11.6,95.5,-13.6,rrr,6.6,9.2,23.1,-0.3296,Southern_California.20160801.stacov.point-2016/09/29-12:27:39 
328,20160802,2016.5869,-8.4,103.2,2.0,rrr,7.1,9.6,29.8,-0.2434,Southern_California.20160802.stacov.point-2016/09/30-12:29:21 
329,20160804,2016.5924,-21.1,86.9,-6.2,rrr,7.8,7.9,28.5,-0.2114,Southern_California.20160804.stacov.point-2016/10/02-12:25:33 
330,20160806,2016.5978,-27.3,93.5,10.5,rrr,7.6,11.9,28.8,-0.0491,Southern_California.20160806.stacov.point-2016/10/04-12:29:06 
331,20160809,2016.6061,-18.6,101.8,8.2,rrr,5.9,9.3,25.7,-0.1423,Southern_California.20160809.stacov.point-2016/10/07-13:47:49 
332,20160810,2016.6088,-18.8,102.7,18.2,rrr,6.7,8.0,27.5,-0.0713,Southern_California.20160810.stacov.point-2016/10/08-16:18:25 
333,20160811,2016.6115,-25.6,105.3,-29.2,rrr,6.3,8.7,29.0,-0.1703,Southern_California.20160811.stacov.point-2016/10/09-13:34:39 
334,20160813,2016.617,-24.5,101.1,11.6,rrr,5.3,6.9,22.5,-0.3614,Southern_California.20160813.stacov.point-2016/10/11-12:26:22 
335,20160815,2016.6225,-13.2,107.8,-23.2,rrr,6.5,7.4,24.5,-0.1548,Southern_California.20160815.stacov.point-2016/10/13-12:27:48 
336,20160816,2016.6252,-15.1,95.8,14.5,rrr,7.1,9.7,29.0,-0.2283,Southern_California.20160816.stacov.point-2016/10/14-12:32:40 
337,20160819,2016.6334,-15.5,92.4,-31.5,rrr,4.7,6.5,19.7,-0.0266,Southern_California.20160819.stacov.point-2016/10/17-12:27:47 
338,20160821,2016.6389,-17.1,100.3,-4.0,rrr,7.0,7.6,25.2,-0.3598,Southern_California.20160821.stacov.point-2016/09/05-16:02:56 
339,20160824,2016.6471,-16.5,97.3,-10.3,rrr,7.2,8.5,27.1,0.1662,Southern_California.20160824.stacov.point-2016/10/22-12:19:03 
340,20160825,2016.6499,-24.5,103.1,-0.7,rrr,7.9,10.9,28.7,-0.5441,Southern_California.20160825.stacov.point-2016/10/23-12:35:00 
341,20160826,2016.6526,-25.3,103.4,-17.0,rrr,7.6,7.8,25.9,-0.2749,Southern_California.20160826.stacov.point-2016/10/24-12:34:04 
342,20160827,2016.6553,-23.1,93.2,-15.7,rrr,7.9,9.5,29.1,-0.0524,Southern_California.20160827.stacov.point-2016/10/25-12:42:14 
343,20160828,2016.6581,-21.5,101.7,0.5,rrr,6.7,8.0,27.3,0.0385,Southern_California.20160828.stacov.point-2016/10/26-12:23:21 
344,20160829,2016.6608,-16.1,101.0,-15.2,rrr,6.2,7.3,26.6,-0.186,Southern_California.20160829.stacov.point-2016/10/27-12:25:07 
345,20160830,2016.6636,-16.1,112.1,-0.6,rrr,5.7,6.6,20.4,-0.0612,Southern_California.20160830.stacov.point-2016/10/28-12:34:40 
346,20160831,2016.6663,-19.7,101.9,-3.9,rrr,6.7,9.8,29.2,-0.0935,Southern_California.20160831.stacov.point-2016/10/29-12:45:05 
347,20160902,2016.6718,-21.2,109.8,-1.7,rrr,6.1,8.3,23.2,-0.1722,Southern_California.20160902.stacov.point-2016/10/31-12:25:49 
348,20160903,2016.6745,-25.2,101.1,-14.6,rrr,4.8,6.0,18.2,-0.2733,Southern_California.20160903.stacov.point-2016/11/01-13:39:57 
349,20160904,2016.6772,-19.8,105.6,16.9,rrr,6.4,7.6,24.2,0.1272,Southern_California.20160904.stacov.point-2016/11/02-13:37:29 
350,20160905,2016.68,-27.8,107.2,-20.6,rrr,6.0,6.9,22.0,-0.1965,Southern_California.20160905.stacov.point-2016/11/03-13:37:11 
351,20160906,2016.6827,-14.9,112.1,0.8,rrr,5.6,6.0,20.8,0.1429,Southern_California.20160906.stacov.point-2016/11/04-12:31:36 
352,20160909,2016.6909,-28.0,110.9,-3.5,rrr,5.9,9.6,23.0,-0.3156,Southern_California.20160909.stacov.point-2016/11/07-12:51:47 
353,20160910,2016.6937,-10.8,110.4,-19.7,rrr,5.2,6.6,22.2,-0.2966,Southern_California.20160910.stacov.point-2016/11/08-14:20:48 
354,20160911,2016.6964,-23.2,100.2,-16.2,rrr,5.7,6.9,20.7,-0.3951,Southern_California.20160911.stacov.point-2016/11/09-12:27:40 
355,20160913,2016.7019,-11.9,109.2,-5.0,rrr,5.2,6.8,23.0,-0.0229,Southern_California.20160913.stacov.point-2016/11/11-13:30:41 
356,20160915,2016.7074,-21.5,93.7,-22.5,rrr,7.4,7.3,28.5,-0.2506,Southern_California.20160915.stacov.point-2016/11/13-12:29:14 
357,20160917,2016.7128,-28.3,100.8,-9.7,rrr,11.6,9.3,25.2,-0.1084,Southern_California.20160917.stacov.point-2016/11/15-12:26:06 
358,20160918,2016.7156,-25.6,114.3,-24.3,rrr,5.6,7.3,19.9,-0.2675,Southern_California.20160918.stacov.point-2016/11/16-12:21:51 
359,20160919,2016.7183,-26.4,100.3,17.9,rrr,7.5,12.0,27.6,0.0081,Southern_California.20160919.stacov.point-2016/11/17-12:29:29 
360,20160920,2016.721,-25.0,101.9,10.6,rrr,5.4,5.6,23.8,-0.2203,Southern_California.20160920.stacov.point-2016/11/18-12:31:02 
