,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
5176,20200317,2020.2091,121.6,-101.6,-8.4,rrr,2.4,2.6,7.9,-0.0195,Southern_California.20200317.stacov.point-2020/07/15-22:29:33 
5177,20200318,2020.2119,122.6,-100.3,-9.3,rrr,2.3,2.6,7.7,-0.0348,Southern_California.20200318.stacov.point-2020/07/16-22:30:48 
5178,20200319,2020.2146,122.9,-98.5,-5.9,rrr,2.7,3.0,8.9,-0.0541,Southern_California.20200319.stacov.point-2020/07/17-22:27:00 
5179,20200320,2020.2174,122.4,-99.6,-11.6,rrr,2.4,2.9,8.2,-0.015,Southern_California.20200320.stacov.point-2020/07/18-22:29:00 
5180,20200321,2020.2201,123.3,-99.2,-5.3,rrr,2.4,2.8,8.0,0.0244,Southern_California.20200321.stacov.point-2020/07/19-22:27:24 
5181,20200322,2020.2228,124.5,-96.8,-6.6,rrr,2.3,2.7,7.7,-0.0285,Southern_California.20200322.stacov.point-2020/07/20-22:31:15 
5182,20200323,2020.2256,122.2,-98.3,-5.4,rrr,2.4,2.7,7.9,-0.0059,Southern_California.20200323.stacov.point-2020/07/21-22:28:22 
5183,20200324,2020.2283,123.2,-101.0,-9.2,rrr,2.3,2.6,7.7,-0.0246,Southern_California.20200324.stacov.point-2020/07/22-22:26:50 
5184,20200325,2020.231,123.2,-101.0,-7.8,rrr,2.4,2.6,7.9,-0.0321,Southern_California.20200325.stacov.point-2020/07/23-22:29:11 
5185,20200326,2020.2338,122.4,-100.3,-13.9,rrr,2.4,2.7,7.7,-0.0236,Southern_California.20200326.stacov.point-2020/07/24-22:27:28 
5186,20200327,2020.2365,122.5,-101.7,-8.2,rrr,2.4,2.8,8.0,0.0322,Southern_California.20200327.stacov.point-2020/07/25-22:29:49 
5187,20200328,2020.2393,124.4,-101.7,-14.8,rrr,2.3,2.6,7.7,-0.0252,Southern_California.20200328.stacov.point-2020/07/26-22:27:44 
5188,20200329,2020.242,125.3,-101.3,-12.3,rrr,2.5,2.8,8.2,-0.0115,Southern_California.20200329.stacov.point-2020/07/27-22:26:49 
5189,20200330,2020.2447,124.2,-101.6,-12.2,rrr,2.4,2.8,8.2,-0.0003,Southern_California.20200330.stacov.point-2020/07/28-22:26:40 
5190,20200331,2020.2475,123.9,-101.7,-20.0,rrr,2.4,2.8,8.0,0.0225,Southern_California.20200331.stacov.point-2020/07/29-22:27:14 
5191,20200401,2020.2502,125.0,-107.4,-23.4,rrr,2.4,2.8,8.2,-0.0082,Southern_California.20200401.stacov.point-2020/07/30-22:28:23 
5192,20200402,2020.253,124.6,-100.5,-5.3,rrr,2.5,2.8,8.2,0.0028,Southern_California.20200402.stacov.point-2020/07/31-22:27:24 
5193,20200403,2020.2557,126.0,-103.1,-7.7,rrr,2.3,2.6,7.7,-0.0253,Southern_California.20200403.stacov.point-2020/08/01-22:26:41 
5194,20200404,2020.2584,125.1,-101.0,-6.6,rrr,2.4,2.6,7.9,-0.0418,Southern_California.20200404.stacov.point-2020/08/02-22:27:06 
5195,20200405,2020.2612,124.1,-100.7,-5.5,rrr,2.4,2.6,7.9,-0.0316,Southern_California.20200405.stacov.point-2020/08/03-22:29:32 
5196,20200406,2020.2639,111.5,-104.7,-13.9,rrr,2.5,2.8,8.4,-0.004,Southern_California.20200406.stacov.point-2020/08/04-22:26:20 
5197,20200407,2020.2666,126.3,-100.3,-8.8,rrr,2.4,2.6,7.9,-0.0149,Southern_California.20200407.stacov.point-2020/08/05-22:26:52 
5198,20200408,2020.2694,124.8,-100.5,-5.2,rrr,2.4,2.8,8.0,0.0314,Southern_California.20200408.stacov.point-2020/08/06-22:30:14 
5199,20200409,2020.2721,123.4,-102.0,-12.1,rrr,2.3,2.6,7.7,-0.0207,Southern_California.20200409.stacov.point-2020/08/07-22:28:29 
5200,20200410,2020.2749,124.4,-101.4,-10.7,rrr,2.3,2.6,7.7,-0.0294,Southern_California.20200410.stacov.point-2020/08/08-22:28:39 
5201,20200411,2020.2776,123.2,-102.0,-14.0,rrr,2.4,2.6,7.9,-0.0244,Southern_California.20200411.stacov.point-2020/08/09-22:29:34 
5202,20200412,2020.2803,125.9,-105.5,-1.0,rrr,2.5,2.8,8.4,-0.0532,Southern_California.20200412.stacov.point-2020/08/10-22:29:43 
5203,20200413,2020.2831,121.0,-98.9,-4.6,rrr,2.5,2.7,8.2,-0.0192,Southern_California.20200413.stacov.point-2020/08/11-22:28:30 
5204,20200414,2020.2858,121.8,-100.5,-4.0,rrr,2.5,2.8,8.2,-0.0093,Southern_California.20200414.stacov.point-2020/08/12-22:28:09 
5205,20200415,2020.2885,125.1,-100.8,-6.1,rrr,2.4,2.6,7.9,-0.0281,Southern_California.20200415.stacov.point-2020/08/13-22:29:58 
5206,20200416,2020.2913,124.9,-99.9,0.0,rrr,2.4,2.6,7.9,-0.0348,Southern_California.20200416.stacov.point-2020/08/14-22:27:40 
5207,20200417,2020.294,126.3,-102.7,-11.3,rrr,2.4,2.8,8.2,0.0004,Southern_California.20200417.stacov.point-2020/08/15-22:27:50 
5208,20200418,2020.2968,123.5,-101.7,-2.5,rrr,2.3,2.7,7.7,-0.0189,Southern_California.20200418.stacov.point-2020/08/16-22:27:45 
5209,20200419,2020.2995,126.3,-101.3,-5.7,rrr,2.4,2.6,7.9,-0.0225,Southern_California.20200419.stacov.point-2020/08/17-22:28:31 
5210,20200420,2020.3022,124.5,-103.1,-7.8,rrr,2.4,2.8,8.2,-0.0073,Southern_California.20200420.stacov.point-2020/08/18-22:27:22 
5211,20200421,2020.305,125.5,-102.7,-3.5,rrr,2.4,2.8,8.2,-0.0063,Southern_California.20200421.stacov.point-2020/08/19-22:28:26 
5212,20200422,2020.3077,126.2,-100.9,-3.0,rrr,2.5,2.8,8.2,-0.0118,Southern_California.20200422.stacov.point-2020/08/20-22:26:53 
5213,20200423,2020.3104,122.9,-101.4,-10.1,rrr,2.4,2.8,8.2,-0.0004,Southern_California.20200423.stacov.point-2020/06/21-22:39:02 
5214,20200424,2020.3132,126.3,-102.9,-8.1,rrr,2.5,2.8,8.2,0.0018,Southern_California.20200424.stacov.point-2020/06/22-22:37:53 
5215,20200425,2020.3159,123.1,-104.0,-11.7,rrr,2.4,2.8,8.2,-0.0099,Southern_California.20200425.stacov.point-2020/06/23-22:37:38 
5216,20200426,2020.3187,125.1,-102.0,-13.0,rrr,2.3,2.6,7.7,-0.0344,Southern_California.20200426.stacov.point-2020/08/24-22:26:27 
5217,20200427,2020.3214,125.5,-102.2,-7.2,rrr,2.4,2.6,7.9,-0.0274,Southern_California.20200427.stacov.point-2020/08/25-22:27:15 
5218,20200428,2020.3241,124.6,-103.9,-8.3,rrr,2.3,2.6,7.7,-0.027,Southern_California.20200428.stacov.point-2020/08/26-22:28:24 
5219,20200429,2020.3269,126.5,-101.8,-3.2,rrr,2.3,2.7,7.7,-0.0189,Southern_California.20200429.stacov.point-2020/08/27-22:28:59 
5220,20200430,2020.3296,124.1,-102.9,-5.9,rrr,2.4,2.8,8.2,-0.0012,Southern_California.20200430.stacov.point-2020/08/28-22:28:52 
5221,20200501,2020.3324,123.7,-105.1,-0.5,rrr,2.4,2.6,7.9,-0.0114,Southern_California.20200501.stacov.point-2020/08/29-22:28:08 
5222,20200502,2020.3351,127.5,-100.4,-9.4,rrr,2.5,2.7,8.1,-0.0681,Southern_California.20200502.stacov.point-2020/08/30-22:28:45 
5223,20200503,2020.3378,126.4,-99.5,-0.2,rrr,2.5,2.8,8.2,-0.001,Southern_California.20200503.stacov.point-2020/08/31-22:29:29 
5224,20200504,2020.3406,125.0,-101.6,-0.7,rrr,2.5,2.8,8.2,0.0231,Southern_California.20200504.stacov.point-2020/09/01-22:28:19 
5225,20200505,2020.3433,126.0,-101.7,-8.1,rrr,2.5,2.8,8.2,0.0006,Southern_California.20200505.stacov.point-2020/09/02-22:27:47 
5226,20200506,2020.346,126.9,-102.5,-5.7,rrr,2.3,2.6,7.7,-0.0269,Southern_California.20200506.stacov.point-2020/09/03-22:30:04 
5227,20200507,2020.3488,126.9,-103.2,-5.5,rrr,2.4,2.8,8.0,0.0208,Southern_California.20200507.stacov.point-2020/09/04-22:26:58 
5228,20200508,2020.3515,126.7,-102.1,-1.7,rrr,2.5,2.9,8.2,-0.0428,Southern_California.20200508.stacov.point-2020/09/05-22:26:42 
5229,20200509,2020.3543,126.8,-101.9,-12.6,rrr,2.4,2.9,8.2,-0.0194,Southern_California.20200509.stacov.point-2020/09/06-22:27:02 
5230,20200510,2020.357,128.6,-101.8,-8.4,rrr,2.4,2.9,8.2,-0.0234,Southern_California.20200510.stacov.point-2020/09/07-22:26:57 
5231,20200511,2020.3597,126.5,-102.2,-5.6,rrr,2.4,2.8,8.1,0.0024,Southern_California.20200511.stacov.point-2020/09/08-22:27:52 
5232,20200512,2020.3625,124.8,-101.8,-3.8,rrr,2.3,2.6,7.7,-0.0202,Southern_California.20200512.stacov.point-2020/09/09-22:26:57 
5233,20200513,2020.3652,130.0,-103.7,-7.1,rrr,2.5,2.8,8.2,-0.0039,Southern_California.20200513.stacov.point-2020/09/10-22:29:17 
5234,20200514,2020.3679,129.0,-106.2,-8.7,rrr,2.5,2.8,8.2,-0.003,Southern_California.20200514.stacov.point-2020/09/11-22:27:00 
5235,20200515,2020.3707,128.7,-102.0,-8.1,rrr,2.4,2.8,8.2,-0.0045,Southern_California.20200515.stacov.point-2020/09/12-22:27:11 
5236,20200516,2020.3734,126.2,-102.1,-7.1,rrr,2.4,2.6,7.7,-0.0256,Southern_California.20200516.stacov.point-2020/09/13-22:28:48 
5237,20200517,2020.3762,128.0,-103.1,-4.3,rrr,2.4,2.8,8.2,-0.0116,Southern_California.20200517.stacov.point-2020/09/14-22:28:38 
5238,20200518,2020.3789,128.2,-103.5,-5.2,rrr,2.5,2.8,8.4,-0.0034,Southern_California.20200518.stacov.point-2020/09/15-22:27:50 
5239,20200519,2020.3816,126.5,-101.7,-4.2,rrr,2.5,2.8,8.2,-0.0026,Southern_California.20200519.stacov.point-2020/09/16-22:29:29 
5240,20200520,2020.3844,126.4,-104.2,-0.9,rrr,2.4,2.8,8.0,0.0315,Southern_California.20200520.stacov.point-2020/09/17-22:30:13 
5241,20200521,2020.3871,125.6,-102.0,-7.6,rrr,2.3,2.7,7.7,-0.0199,Southern_California.20200521.stacov.point-2020/09/18-22:28:29 
5242,20200522,2020.3898,123.7,-103.2,-8.1,rrr,2.4,2.8,8.2,-0.0166,Southern_California.20200522.stacov.point-2020/09/19-22:28:55 
5243,20200523,2020.3926,126.8,-103.0,-4.1,rrr,2.5,2.8,8.2,0.001,Southern_California.20200523.stacov.point-2020/09/20-22:29:12 
5244,20200524,2020.3953,125.5,-102.7,-7.8,rrr,2.3,2.6,7.7,-0.0265,Southern_California.20200524.stacov.point-2020/09/21-22:28:46 
5245,20200525,2020.3981,127.9,-102.4,-7.8,rrr,2.3,2.6,7.7,-0.0254,Southern_California.20200525.stacov.point-2020/09/22-22:27:51 
5246,20200526,2020.4008,128.9,-103.2,-8.5,rrr,2.3,2.7,7.7,-0.0243,Southern_California.20200526.stacov.point-2020/09/23-22:30:03 
5247,20200527,2020.4035,127.9,-103.1,-7.1,rrr,2.3,2.7,7.7,-0.0256,Southern_California.20200527.stacov.point-2020/09/24-22:28:59 
5248,20200528,2020.4063,128.6,-102.7,-2.9,rrr,2.5,2.8,8.2,-0.0028,Southern_California.20200528.stacov.point-2020/09/25-22:28:04 
5249,20200529,2020.409,127.0,-101.9,-4.4,rrr,2.5,2.8,8.2,-0.0026,Southern_California.20200529.stacov.point-2020/09/26-22:27:52 
5250,20200530,2020.4117,129.0,-104.0,-8.5,rrr,2.4,2.8,8.2,0.003,Southern_California.20200530.stacov.point-2020/09/27-22:27:58 
5251,20200531,2020.4145,126.3,-103.0,-8.9,rrr,2.4,2.8,8.0,0.0249,Southern_California.20200531.stacov.point-2020/09/28-22:27:54 
5252,20200601,2020.4172,129.2,-103.2,-9.9,rrr,2.4,2.8,8.0,0.0298,Southern_California.20200601.stacov.point-2020/09/29-22:29:06 
5253,20200602,2020.42,127.7,-104.6,-14.2,rrr,2.4,2.8,8.2,0.0101,Southern_California.20200602.stacov.point-2020/09/30-22:29:49 
5254,20200603,2020.4227,128.6,-103.6,-7.0,rrr,2.4,2.7,7.9,-0.0051,Southern_California.20200603.stacov.point-2020/10/01-22:31:59 
5255,20200604,2020.4254,126.9,-103.8,-6.2,rrr,2.5,2.8,8.2,0.0043,Southern_California.20200604.stacov.point-2020/10/02-22:30:34 
5256,20200605,2020.4282,127.0,-103.6,-8.4,rrr,2.6,3.0,8.7,0.037,Southern_California.20200605.stacov.point-2020/10/03-22:30:48 
5257,20200606,2020.4309,127.1,-102.0,-5.5,rrr,2.5,2.8,8.2,0.0038,Southern_California.20200606.stacov.point-2020/10/04-22:29:12 
5258,20200607,2020.4337,124.4,-100.5,-0.9,rrr,2.5,3.0,8.9,-0.0035,Southern_California.20200607.stacov.point-2020/10/05-22:27:03 
5259,20200608,2020.4364,131.2,-106.8,-0.1,rrr,2.5,2.8,8.2,0.0053,Southern_California.20200608.stacov.point-2020/10/06-22:30:08 
5260,20200609,2020.4391,129.0,-104.8,-5.7,rrr,2.5,2.8,8.2,0.0197,Southern_California.20200609.stacov.point-2020/10/07-22:28:57 
5261,20200610,2020.4419,129.7,-103.5,-6.0,rrr,2.5,2.9,8.2,0.0123,Southern_California.20200610.stacov.point-2020/10/08-22:32:09 
5262,20200611,2020.4446,127.1,-104.4,-7.2,rrr,2.4,2.9,8.2,0.0191,Southern_California.20200611.stacov.point-2020/10/09-22:26:54 
5263,20200612,2020.4473,131.2,-102.2,-6.7,rrr,2.4,2.8,8.0,0.0404,Southern_California.20200612.stacov.point-2020/10/10-22:27:58 
5264,20200613,2020.4501,131.7,-102.7,-6.8,rrr,2.4,2.8,8.2,0.0055,Southern_California.20200613.stacov.point-2020/10/11-22:29:14 
5265,20200614,2020.4528,128.7,-103.9,-3.5,rrr,2.4,2.8,8.0,0.0256,Southern_California.20200614.stacov.point-2020/10/12-22:32:19 
5266,20200615,2020.4556,129.6,-103.1,-3.6,rrr,2.4,2.8,8.0,0.0259,Southern_California.20200615.stacov.point-2020/10/13-22:31:30 
5267,20200616,2020.4583,128.0,-103.0,-3.8,rrr,2.4,2.8,8.0,0.0315,Southern_California.20200616.stacov.point-2020/10/14-22:29:57 
5268,20200617,2020.461,129.5,-103.3,0.4,rrr,2.4,2.8,8.0,0.0187,Southern_California.20200617.stacov.point-2020/10/15-22:30:18 
5269,20200618,2020.4638,130.1,-103.2,-2.5,rrr,2.4,2.7,7.9,-0.0204,Southern_California.20200618.stacov.point-2020/10/16-22:27:59 
5270,20200619,2020.4665,128.0,-103.5,-4.8,rrr,2.5,2.8,8.2,0.0003,Southern_California.20200619.stacov.point-2020/10/17-22:27:37 
5271,20200620,2020.4692,130.2,-104.2,-10.2,rrr,2.4,2.8,8.0,0.0329,Southern_California.20200620.stacov.point-2020/10/18-22:28:57 
5272,20200621,2020.472,129.9,-104.2,-3.0,rrr,2.3,2.7,7.7,-0.0308,Southern_California.20200621.stacov.point-2020/10/19-22:28:05 
5273,20200622,2020.4747,132.0,-103.6,-10.7,rrr,2.4,2.8,8.0,0.0141,Southern_California.20200622.stacov.point-2020/10/20-22:31:59 
5274,20200623,2020.4775,127.1,-103.9,-3.3,rrr,2.5,2.8,8.2,-0.0009,Southern_California.20200623.stacov.point-2020/10/21-22:29:25 
5275,20200624,2020.4802,129.5,-105.1,-0.3,rrr,2.4,2.8,8.2,0.0027,Southern_California.20200624.stacov.point-2020/10/22-22:30:06 
5276,20200625,2020.4829,129.4,-104.1,-1.2,rrr,2.4,2.8,8.2,-0.0086,Southern_California.20200625.stacov.point-2020/10/23-22:29:35 
5277,20200626,2020.4857,130.7,-105.8,2.7,rrr,2.5,2.8,8.2,-0.0109,Southern_California.20200626.stacov.point-2020/10/24-22:29:44 
5278,20200627,2020.4884,131.2,-104.9,-4.7,rrr,2.4,2.8,8.2,-0.0097,Southern_California.20200627.stacov.point-2020/10/25-22:27:50 
5279,20200628,2020.4911,127.7,-103.8,-3.2,rrr,2.5,2.8,8.4,-0.0447,Southern_California.20200628.stacov.point-2020/10/26-22:28:30 
5280,20200629,2020.4939,127.4,-104.9,-4.3,rrr,2.5,2.8,8.2,-0.008,Southern_California.20200629.stacov.point-2020/10/27-22:32:07 
5281,20200630,2020.4966,129.6,-105.1,-1.3,rrr,2.5,2.8,8.2,0.0002,Southern_California.20200630.stacov.point-2020/10/28-22:28:17 
5282,20200701,2020.4994,128.2,-101.5,-3.1,rrr,2.4,2.7,7.9,-0.0281,Southern_California.20200701.stacov.point-2020/10/29-22:32:53 
5283,20200702,2020.5021,130.1,-104.0,-8.0,rrr,2.4,2.7,7.9,-0.0275,Southern_California.20200702.stacov.point-2020/10/30-22:30:51 
5284,20200703,2020.5048,130.8,-105.2,-9.2,rrr,2.4,2.7,7.9,-0.0367,Southern_California.20200703.stacov.point-2020/10/31-22:31:19 
5285,20200704,2020.5076,129.4,-103.9,-16.0,rrr,2.5,2.9,8.2,-0.017,Southern_California.20200704.stacov.point-2020/11/01-22:27:36 
5286,20200705,2020.5103,128.8,-104.9,-15.5,rrr,2.4,2.8,8.0,0.0084,Southern_California.20200705.stacov.point-2020/11/02-22:27:35 
5287,20200706,2020.5131,129.8,-105.0,-11.1,rrr,2.4,2.8,8.0,0.0248,Southern_California.20200706.stacov.point-2020/11/03-22:29:54 
5288,20200707,2020.5158,128.8,-105.7,-10.4,rrr,2.4,2.8,8.0,0.0229,Southern_California.20200707.stacov.point-2020/11/04-22:30:32 
5289,20200708,2020.5185,130.1,-105.3,-8.1,rrr,2.5,2.8,8.2,-0.0024,Southern_California.20200708.stacov.point-2020/11/05-22:30:04 
5290,20200709,2020.5213,128.7,-106.2,-9.4,rrr,2.4,2.8,8.1,-0.0837,Southern_California.20200709.stacov.point-2020/11/06-22:31:12 
5291,20200710,2020.524,131.3,-105.3,-10.2,rrr,2.5,2.8,8.4,0.0026,Southern_California.20200710.stacov.point-2020/11/07-22:27:43 
5292,20200711,2020.5267,132.0,-105.8,-7.0,rrr,2.4,2.8,8.2,0.0068,Southern_California.20200711.stacov.point-2020/11/08-22:31:07 
5293,20200712,2020.5295,130.2,-104.6,-9.7,rrr,2.4,2.8,8.2,0.0043,Southern_California.20200712.stacov.point-2020/11/09-22:28:06 
5294,20200713,2020.5322,129.6,-107.1,-2.9,rrr,2.5,2.8,8.4,0.0071,Southern_California.20200713.stacov.point-2020/11/10-22:28:45 
5295,20200714,2020.535,129.4,-104.2,-7.3,rrr,2.4,2.8,8.2,0.0027,Southern_California.20200714.stacov.point-2020/11/11-22:29:23 
5296,20200715,2020.5377,128.3,-105.7,-5.0,rrr,2.5,2.8,8.2,0.0112,Southern_California.20200715.stacov.point-2020/11/12-22:30:48 
5297,20200716,2020.5404,128.3,-103.8,-9.7,rrr,2.5,2.8,8.2,0.007,Southern_California.20200716.stacov.point-2020/11/13-22:29:17 
5298,20200717,2020.5432,129.4,-106.5,-11.5,rrr,2.5,2.8,8.2,0.0126,Southern_California.20200717.stacov.point-2020/11/14-22:28:52 
5299,20200718,2020.5459,129.0,-105.0,-10.0,rrr,2.4,2.8,8.0,0.0332,Southern_California.20200718.stacov.point-2020/11/15-22:30:13 
5300,20200719,2020.5486,130.0,-105.2,-7.5,rrr,2.4,2.8,8.2,0.008,Southern_California.20200719.stacov.point-2020/11/16-22:28:47 
5301,20200720,2020.5514,129.2,-106.7,-15.8,rrr,2.5,2.8,8.6,-0.0181,Southern_California.20200720.stacov.point-2020/11/17-22:30:38 
5302,20200721,2020.5541,128.6,-104.8,-13.5,rrr,2.4,2.8,8.2,0.0061,Southern_California.20200721.stacov.point-2020/11/18-22:29:27 
5303,20200722,2020.5569,128.7,-104.5,-8.9,rrr,2.5,2.8,8.2,0.0026,Southern_California.20200722.stacov.point-2020/11/19-22:28:32 
5304,20200723,2020.5596,130.0,-106.6,-3.1,rrr,2.5,2.8,8.2,0.0057,Southern_California.20200723.stacov.point-2020/11/20-22:29:22 
5305,20200724,2020.5623,129.4,-104.2,-7.0,rrr,2.4,2.8,8.2,0.0025,Southern_California.20200724.stacov.point-2020/11/21-22:27:59 
5306,20200725,2020.5651,129.3,-106.5,-8.3,rrr,2.5,2.9,8.2,0.0157,Southern_California.20200725.stacov.point-2020/11/22-22:27:44 
5307,20200726,2020.5678,128.8,-105.4,-11.7,rrr,2.4,2.8,8.2,0.004,Southern_California.20200726.stacov.point-2020/11/23-22:27:35 
5308,20200727,2020.5705,130.3,-106.8,-5.6,rrr,2.5,2.8,8.4,0.0161,Southern_California.20200727.stacov.point-2020/11/24-22:27:18 
5309,20200728,2020.5733,129.8,-105.6,-8.5,rrr,2.6,2.9,8.6,-0.0242,Southern_California.20200728.stacov.point-2020/11/25-22:27:06 
5310,20200729,2020.576,130.5,-104.4,-1.6,rrr,2.5,2.8,8.2,0.008,Southern_California.20200729.stacov.point-2020/11/26-22:29:32 
5311,20200730,2020.5788,128.5,-106.0,-6.8,rrr,2.5,2.9,8.2,0.003,Southern_California.20200730.stacov.point-2020/11/27-22:27:45 
5312,20200731,2020.5815,130.4,-105.8,-18.2,rrr,2.5,2.8,8.2,0.0133,Southern_California.20200731.stacov.point-2020/11/28-22:27:55 
5313,20200801,2020.5842,129.0,-104.6,-13.9,rrr,2.5,2.9,8.6,-0.0303,Southern_California.20200801.stacov.point-2020/11/29-22:28:11 
5314,20200802,2020.587,130.4,-106.8,-11.8,rrr,2.5,2.9,8.2,0.0084,Southern_California.20200802.stacov.point-2020/11/30-22:27:46 
5315,20200803,2020.5897,130.3,-109.2,-15.7,rrr,2.4,2.8,8.2,-0.0036,Southern_California.20200803.stacov.point-2020/12/01-22:27:06 
5316,20200804,2020.5925,130.5,-110.1,-18.1,rrr,2.5,2.8,8.6,-0.0391,Southern_California.20200804.stacov.point-2020/12/02-22:27:17 
5317,20200805,2020.5952,130.6,-107.2,-6.7,rrr,2.4,2.8,8.2,-0.002,Southern_California.20200805.stacov.point-2020/12/03-22:27:49 
5318,20200806,2020.5979,131.4,-106.7,-6.8,rrr,2.5,2.9,8.2,0.0116,Southern_California.20200806.stacov.point-2020/12/04-22:28:55 
5319,20200807,2020.6007,131.1,-106.8,-10.3,rrr,2.5,2.9,8.2,0.0088,Southern_California.20200807.stacov.point-2020/12/05-22:26:50 
5320,20200808,2020.6034,130.3,-106.4,-7.2,rrr,2.4,2.8,8.2,-0.0013,Southern_California.20200808.stacov.point-2020/12/06-22:27:21 
5321,20200809,2020.6061,130.6,-106.5,-6.5,rrr,2.5,2.8,8.2,0.0081,Southern_California.20200809.stacov.point-2020/12/07-22:27:18 
5322,20200810,2020.6089,129.7,-106.5,-9.5,rrr,2.5,2.8,8.2,-0.0087,Southern_California.20200810.stacov.point-2020/12/08-22:27:34 
5323,20200811,2020.6116,130.2,-106.2,0.1,rrr,2.4,2.8,8.2,-0.0023,Southern_California.20200811.stacov.point-2020/12/09-22:26:07 
5324,20200812,2020.6144,130.6,-107.5,-7.4,rrr,2.4,2.8,8.2,0.0079,Southern_California.20200812.stacov.point-2020/12/10-22:28:00 
5325,20200813,2020.6171,131.5,-109.0,-3.1,rrr,2.5,2.8,8.2,0.0029,Southern_California.20200813.stacov.point-2020/12/11-22:27:58 
5326,20200814,2020.6198,130.6,-107.8,-8.0,rrr,2.4,2.8,8.2,-0.0204,Southern_California.20200814.stacov.point-2020/12/12-22:27:36 
5327,20200815,2020.6226,128.8,-103.7,-3.2,rrr,2.4,2.8,8.2,-0.0021,Southern_California.20200815.stacov.point-2020/12/13-22:27:04 
5328,20200816,2020.6253,129.9,-105.9,-9.2,rrr,2.4,2.8,8.2,-0.0088,Southern_California.20200816.stacov.point-2020/12/14-22:28:03 
5329,20200817,2020.628,130.0,-104.8,-4.6,rrr,2.6,2.8,8.6,-0.0278,Southern_California.20200817.stacov.point-2020/12/15-22:29:10 
5330,20200818,2020.6308,131.7,-105.3,-13.4,rrr,2.6,2.9,8.6,-0.0297,Southern_California.20200818.stacov.point-2020/12/16-22:29:16 
5331,20200819,2020.6335,131.3,-105.6,-4.4,rrr,2.5,2.9,8.2,0.0047,Southern_California.20200819.stacov.point-2020/12/17-22:30:20 
5332,20200820,2020.6363,133.4,-106.2,-5.4,rrr,2.4,2.8,8.2,0.0098,Southern_California.20200820.stacov.point-2020/12/18-22:29:13 
5333,20200821,2020.639,130.4,-106.0,-0.6,rrr,2.6,2.9,8.6,-0.0176,Southern_California.20200821.stacov.point-2020/12/19-22:29:21 
5334,20200822,2020.6417,131.0,-107.9,-7.5,rrr,2.4,2.8,8.2,0.0041,Southern_California.20200822.stacov.point-2020/12/20-22:27:49 
5335,20200823,2020.6445,130.5,-107.7,-7.0,rrr,2.5,2.8,8.2,0.0073,Southern_California.20200823.stacov.point-2020/12/21-22:28:59 
5336,20200824,2020.6472,132.8,-107.4,-2.6,rrr,2.5,2.8,8.4,-0.0035,Southern_California.20200824.stacov.point-2020/12/22-22:29:00 
5337,20200825,2020.6499,136.7,-108.8,-9.6,rrr,2.5,2.8,8.4,-0.012,Southern_California.20200825.stacov.point-2020/12/23-22:28:30 
5338,20200826,2020.6527,128.7,-109.4,-9.1,rrr,2.5,2.8,8.4,-0.0066,Southern_California.20200826.stacov.point-2020/12/24-22:30:38 
5339,20200827,2020.6554,131.3,-107.5,0.3,rrr,2.5,2.9,8.4,0.0011,Southern_California.20200827.stacov.point-2020/12/25-22:29:53 
5340,20200828,2020.6582,132.7,-108.1,-9.8,rrr,2.4,2.8,8.2,0.0037,Southern_California.20200828.stacov.point-2020/12/26-22:28:42 
5341,20200829,2020.6609,133.7,-109.5,-6.2,rrr,2.4,2.9,8.2,-0.0035,Southern_California.20200829.stacov.point-2020/12/27-22:29:52 
5342,20200830,2020.6636,130.6,-105.8,0.9,rrr,2.5,2.9,8.2,0.0034,Southern_California.20200830.stacov.point-2020/12/28-22:29:12 
5343,20200831,2020.6664,130.9,-108.5,-5.0,rrr,2.4,2.9,8.2,-0.0064,Southern_California.20200831.stacov.point-2020/12/29-22:27:44 
5344,20200901,2020.6691,132.6,-108.4,-5.7,rrr,2.5,2.9,8.4,-0.034,Southern_California.20200901.stacov.point-2020/12/30-22:27:49 
5345,20200902,2020.6719,131.4,-107.8,-4.1,rrr,2.5,2.9,8.2,0.0017,Southern_California.20200902.stacov.point-2020/12/31-22:29:01 
5346,20200903,2020.6746,132.1,-107.5,-8.9,rrr,2.5,2.9,8.2,-0.0046,Southern_California.20200903.stacov.point-2021/01/01-22:27:26 
5347,20200904,2020.6773,131.9,-107.9,-1.8,rrr,2.5,2.9,8.2,0.0002,Southern_California.20200904.stacov.point-2021/01/02-22:27:51 
5348,20200905,2020.6801,133.6,-108.8,-8.9,rrr,2.4,2.9,8.2,-0.0099,Southern_California.20200905.stacov.point-2021/01/03-22:27:51 
5349,20200906,2020.6828,133.8,-108.6,-6.7,rrr,2.4,2.9,8.2,-0.0082,Southern_California.20200906.stacov.point-2021/01/04-22:27:57 
