DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
20170422,2017.307,104.9,-63.5,-13.8,rrr,2.3,2.5,7.4,-0.0612,Southern_California.20170422.stacov.point-2017/06/20-15:19:42 
20170423,2017.3097,103.7,-64.8,-2.4,rrr,2.3,2.7,7.5,0.0019,Southern_California.20170423.stacov.point-2017/06/21-15:21:30 
20170424,2017.3124,104.3,-66.5,-10.9,rrr,2.3,2.7,7.7,-0.0277,Southern_California.20170424.stacov.point-2017/06/22-15:21:15 
20170425,2017.3152,102.5,-65.2,3.7,rrr,2.3,2.7,7.5,0.0013,Southern_California.20170425.stacov.point-2017/06/23-15:22:21 
20170426,2017.3179,103.3,-68.5,1.0,rrr,2.3,2.5,7.4,-0.0551,Southern_California.20170426.stacov.point-2017/06/24-15:21:04 
20170427,2017.3207,101.5,-61.7,1.8,rrr,2.4,2.7,7.9,-0.0208,Southern_California.20170427.stacov.point-2017/06/25-15:20:00 
20170428,2017.3234,102.3,-62.1,-4.5,rrr,2.3,2.7,7.7,-0.0203,Southern_California.20170428.stacov.point-2017/06/26-15:16:23 
20170429,2017.3261,103.5,-65.9,-9.1,rrr,2.3,2.5,7.4,-0.0616,Southern_California.20170429.stacov.point-2017/06/27-15:10:48 
20170430,2017.3289,104.6,-66.8,-9.3,rrr,2.3,2.5,7.4,-0.0627,Southern_California.20170430.stacov.point-2017/06/28-15:10:56 
20170501,2017.3316,106.1,-67.3,-10.5,rrr,2.3,2.5,7.4,-0.0649,Southern_California.20170501.stacov.point-2017/06/29-15:10:39 
20170502,2017.3343,105.1,-69.1,-10.2,rrr,2.3,2.5,7.4,-0.0521,Southern_California.20170502.stacov.point-2017/06/30-15:22:27 
20170503,2017.3371,105.7,-66.3,-7.6,rrr,2.3,2.7,7.5,-0.0046,Southern_California.20170503.stacov.point-2017/07/01-15:20:48 
20170504,2017.3398,107.5,-69.6,-2.0,rrr,2.3,2.5,7.4,-0.064,Southern_California.20170504.stacov.point-2017/07/02-15:21:10 
20170505,2017.3426,105.0,-67.5,-6.7,rrr,2.4,2.6,7.9,-0.0541,Southern_California.20170505.stacov.point-2017/07/03-15:20:39 
20170506,2017.3453,103.2,-66.3,-2.8,rrr,2.3,2.7,7.5,0.0104,Southern_California.20170506.stacov.point-2017/07/04-15:22:30 
20170507,2017.348,106.6,-67.7,-7.8,rrr,2.3,2.7,7.5,0.0005,Southern_California.20170507.stacov.point-2017/07/05-15:22:45 
20170508,2017.3508,105.3,-68.4,-10.8,rrr,2.3,2.5,7.4,-0.0669,Southern_California.20170508.stacov.point-2017/07/06-15:22:08 
20170509,2017.3535,106.5,-65.7,-14.3,rrr,2.3,2.7,7.5,0.0005,Southern_California.20170509.stacov.point-2017/07/07-15:21:20 
20170510,2017.3562,106.3,-67.5,-6.5,rrr,2.3,2.5,7.4,-0.0586,Southern_California.20170510.stacov.point-2017/07/08-15:22:50 
20170511,2017.359,104.2,-62.5,-6.4,rrr,2.3,2.5,7.4,-0.0658,Southern_California.20170511.stacov.point-2017/07/09-15:21:01 
20170512,2017.3617,105.4,-66.0,-1.2,rrr,2.3,2.7,7.5,-0.0185,Southern_California.20170512.stacov.point-2017/07/10-15:22:11 
20170513,2017.3645,105.8,-67.2,-5.1,rrr,2.3,2.5,7.4,-0.0554,Southern_California.20170513.stacov.point-2017/07/11-15:21:17 
20170514,2017.3672,105.6,-66.5,-6.4,rrr,2.3,2.5,7.4,-0.0487,Southern_California.20170514.stacov.point-2017/07/12-15:22:32 
20170515,2017.3699,105.2,-66.3,-0.8,rrr,2.3,2.7,7.5,0.0012,Southern_California.20170515.stacov.point-2017/07/13-15:20:41 
20170516,2017.3727,106.7,-67.2,-5.0,rrr,2.3,2.5,7.4,-0.0687,Southern_California.20170516.stacov.point-2017/07/14-15:21:41 
20170517,2017.3754,103.6,-65.0,-27.3,rrr,2.3,2.7,7.7,-0.0306,Southern_California.20170517.stacov.point-2017/07/15-15:20:42 
20170518,2017.3781,103.8,-65.7,-5.3,rrr,2.3,2.7,7.7,-0.057,Southern_California.20170518.stacov.point-2017/06/15-15:50:47 
20170519,2017.3809,105.8,-68.5,-8.3,rrr,2.4,2.7,7.9,-0.0596,Southern_California.20170519.stacov.point-2017/06/16-15:48:39 
20170520,2017.3836,107.0,-66.9,-0.0,rrr,2.3,2.7,7.5,-0.0049,Southern_California.20170520.stacov.point-2017/06/17-15:49:21 
20170521,2017.3864,106.2,-66.8,-7.4,rrr,2.3,2.7,7.5,-0.0164,Southern_California.20170521.stacov.point-2017/06/18-15:49:04 
20170522,2017.3891,107.6,-65.5,-6.6,rrr,2.3,2.7,7.5,0.0011,Southern_California.20170522.stacov.point-2017/07/20-15:21:27 
20170523,2017.3918,107.2,-66.8,-4.4,rrr,2.3,2.7,7.5,-0.0044,Southern_California.20170523.stacov.point-2017/07/21-15:22:20 
20170524,2017.3946,104.7,-67.0,-0.4,rrr,2.3,2.5,7.4,-0.0523,Southern_California.20170524.stacov.point-2017/07/22-15:19:58 
20170525,2017.3973,106.0,-67.6,-2.0,rrr,2.3,2.7,7.5,0.0132,Southern_California.20170525.stacov.point-2017/07/23-15:21:31 
20170526,2017.4,106.3,-68.8,0.3,rrr,2.3,2.5,7.4,-0.0571,Southern_California.20170526.stacov.point-2017/07/24-15:21:36 
20170527,2017.4028,107.8,-67.5,-4.3,rrr,2.3,2.7,7.5,-0.0087,Southern_California.20170527.stacov.point-2017/07/25-15:21:50 
20170528,2017.4055,105.0,-68.5,-8.2,rrr,2.3,2.5,7.4,-0.0503,Southern_California.20170528.stacov.point-2017/07/26-15:22:04 
20170529,2017.4083,107.9,-66.8,-6.9,rrr,2.3,2.5,7.4,-0.0557,Southern_California.20170529.stacov.point-2017/07/27-15:21:38 
20170530,2017.411,106.0,-63.3,-12.7,rrr,2.3,2.7,7.5,-0.0026,Southern_California.20170530.stacov.point-2017/07/28-15:21:13 
20170531,2017.4137,104.3,-67.8,-2.0,rrr,2.3,2.7,7.5,0.0081,Southern_California.20170531.stacov.point-2017/07/29-15:23:43 
20170601,2017.4165,106.0,-67.7,-2.4,rrr,2.3,2.7,7.5,-0.0005,Southern_California.20170601.stacov.point-2017/07/30-15:24:10 
20170602,2017.4192,104.8,-66.3,-8.9,rrr,2.3,2.7,7.5,0.0195,Southern_California.20170602.stacov.point-2017/07/31-15:21:15 
20170603,2017.422,107.3,-69.0,-3.0,rrr,2.3,2.7,7.5,-0.0028,Southern_California.20170603.stacov.point-2017/08/01-15:23:54 
20170604,2017.4247,108.0,-66.6,-9.9,rrr,2.3,2.7,7.5,0.0104,Southern_California.20170604.stacov.point-2017/08/02-15:25:09 
20170605,2017.4274,107.6,-66.2,-4.8,rrr,2.3,2.7,7.5,0.0064,Southern_California.20170605.stacov.point-2017/08/03-15:21:13 
20170606,2017.4302,107.0,-68.9,-4.5,rrr,2.3,2.7,7.7,-0.0204,Southern_California.20170606.stacov.point-2017/08/04-15:23:04 
20170607,2017.4329,105.6,-66.9,-6.3,rrr,2.3,2.7,7.5,0.0052,Southern_California.20170607.stacov.point-2017/08/05-15:21:23 
20170608,2017.4356,106.8,-67.8,-3.1,rrr,2.3,2.7,7.5,-0.0025,Southern_California.20170608.stacov.point-2017/08/06-15:22:43 
20170609,2017.4384,104.9,-66.4,0.7,rrr,2.3,2.5,7.4,-0.0486,Southern_California.20170609.stacov.point-2017/08/07-15:20:44 
20170610,2017.4411,106.5,-66.6,-4.9,rrr,2.3,2.5,7.4,-0.048,Southern_California.20170610.stacov.point-2017/08/08-15:23:47 
20170611,2017.4439,106.5,-66.6,-3.3,rrr,2.3,2.7,7.5,0.0042,Southern_California.20170611.stacov.point-2017/08/09-15:23:23 
20170612,2017.4466,106.6,-67.0,-7.9,rrr,2.3,2.5,7.4,-0.0546,Southern_California.20170612.stacov.point-2017/08/10-15:24:03 
20170613,2017.4493,106.7,-65.6,-4.6,rrr,2.3,2.5,7.4,-0.0542,Southern_California.20170613.stacov.point-2017/08/11-15:23:16 
20170614,2017.4521,105.2,-64.7,-3.0,rrr,2.3,2.7,7.5,-0.0008,Southern_California.20170614.stacov.point-2017/08/12-15:22:34 
20170615,2017.4548,107.3,-69.4,-10.6,rrr,2.3,2.7,7.7,-0.0397,Southern_California.20170615.stacov.point-2017/08/13-15:22:40 
20170616,2017.4575,107.9,-67.8,-8.6,rrr,2.3,2.7,7.5,-0.0182,Southern_California.20170616.stacov.point-2017/08/14-15:20:34 
20170617,2017.4603,108.4,-70.1,-4.6,rrr,2.3,2.7,7.5,0.0039,Southern_California.20170617.stacov.point-2017/08/15-15:23:26 
20170618,2017.463,107.0,-66.2,-1.1,rrr,2.3,2.7,7.5,0.0019,Southern_California.20170618.stacov.point-2017/08/16-15:23:32 
20170619,2017.4658,108.1,-71.0,-1.6,rrr,2.3,2.7,7.7,-0.0365,Southern_California.20170619.stacov.point-2017/08/17-15:24:08 
20170620,2017.4685,109.4,-69.7,-12.3,rrr,2.3,2.7,7.5,-0.0034,Southern_California.20170620.stacov.point-2017/08/18-15:22:46 
20170621,2017.4712,108.9,-67.0,-13.2,rrr,2.3,2.6,7.5,0.0069,Southern_California.20170621.stacov.point-2017/08/19-15:11:39 
20170622,2017.474,106.5,-67.4,-4.7,rrr,2.3,2.7,7.7,-0.0318,Southern_California.20170622.stacov.point-2017/08/20-15:23:08 
20170623,2017.4767,106.6,-65.8,-8.9,rrr,2.3,2.5,7.4,-0.0612,Southern_California.20170623.stacov.point-2017/08/21-15:23:25 
20170624,2017.4794,107.5,-65.6,-10.4,rrr,2.3,2.7,7.7,-0.0195,Southern_California.20170624.stacov.point-2017/08/22-15:24:47 
20170625,2017.4822,108.7,-69.3,-16.7,rrr,2.3,2.7,7.5,0.0088,Southern_California.20170625.stacov.point-2017/08/23-15:24:21 
20170626,2017.4849,107.4,-67.1,-6.9,rrr,2.3,2.5,7.4,-0.0561,Southern_California.20170626.stacov.point-2017/08/24-15:24:15 
20170627,2017.4877,107.8,-67.1,-5.1,rrr,2.3,2.7,7.5,-0.0023,Southern_California.20170627.stacov.point-2017/08/25-15:23:41 
20170628,2017.4904,105.6,-68.0,4.4,rrr,2.3,2.5,7.4,-0.0604,Southern_California.20170628.stacov.point-2017/08/26-15:23:02 
20170629,2017.4931,106.4,-65.5,3.1,rrr,2.3,2.7,7.5,-0.0049,Southern_California.20170629.stacov.point-2017/08/27-15:22:35 
20170630,2017.4959,106.1,-67.9,-4.1,rrr,2.3,2.7,7.5,0.0061,Southern_California.20170630.stacov.point-2017/08/28-15:21:54 
20170701,2017.4986,107.5,-64.1,-9.0,rrr,2.3,2.7,7.7,-0.0289,Southern_California.20170701.stacov.point-2017/08/29-15:23:01 
20170702,2017.5014,107.5,-67.4,-12.6,rrr,2.3,2.5,7.4,-0.0505,Southern_California.20170702.stacov.point-2017/08/30-15:23:52 
20170703,2017.5041,107.3,-69.1,-2.9,rrr,2.3,2.6,7.4,-0.0612,Southern_California.20170703.stacov.point-2017/08/31-15:23:24 
20170704,2017.5068,107.8,-67.0,-6.8,rrr,2.3,2.6,7.4,-0.0548,Southern_California.20170704.stacov.point-2017/09/01-15:21:32 
20170705,2017.5096,109.9,-71.5,-12.6,rrr,2.3,2.5,7.4,-0.0522,Southern_California.20170705.stacov.point-2017/09/02-15:21:49 
20170706,2017.5123,109.9,-64.2,-13.9,rrr,2.4,2.7,7.7,-0.0159,Southern_California.20170706.stacov.point-2017/09/03-15:20:34 
20170707,2017.515,108.1,-69.2,-5.9,rrr,2.4,2.7,7.7,-0.0039,Southern_California.20170707.stacov.point-2017/09/04-15:24:21 
20170708,2017.5178,105.1,-65.0,-0.8,rrr,2.3,2.7,7.5,-0.008,Southern_California.20170708.stacov.point-2017/09/05-15:22:55 
20170709,2017.5205,109.2,-69.8,-8.2,rrr,2.3,2.7,7.7,-0.038,Southern_California.20170709.stacov.point-2017/09/06-15:24:51 
20170710,2017.5233,108.1,-64.2,-5.6,rrr,2.3,2.7,7.5,-0.0004,Southern_California.20170710.stacov.point-2017/09/07-15:22:42 
20170711,2017.526,106.6,-69.9,-10.8,rrr,2.3,2.7,7.7,-0.0573,Southern_California.20170711.stacov.point-2017/09/08-15:23:08 
20170712,2017.5287,108.6,-69.2,-8.9,rrr,2.3,2.7,7.7,-0.0615,Southern_California.20170712.stacov.point-2017/09/09-15:25:54 
20170713,2017.5315,109.8,-69.5,-0.6,rrr,2.3,2.7,7.5,0.0008,Southern_California.20170713.stacov.point-2017/09/10-15:22:34 
20170714,2017.5342,110.4,-69.8,-4.1,rrr,2.3,2.7,7.7,-0.0415,Southern_California.20170714.stacov.point-2017/09/11-15:22:49 
20170715,2017.5369,106.5,-69.0,-5.6,rrr,2.3,2.7,7.5,-0.0104,Southern_California.20170715.stacov.point-2017/09/12-15:23:49 
20170716,2017.5397,107.0,-70.3,-3.1,rrr,2.3,2.7,7.7,-0.0429,Southern_California.20170716.stacov.point-2017/09/13-15:22:55 
20170717,2017.5424,107.1,-68.5,-4.5,rrr,2.3,2.7,7.5,-0.0062,Southern_California.20170717.stacov.point-2017/09/14-15:22:50 
20170718,2017.5452,107.2,-71.0,0.2,rrr,2.3,2.7,7.5,-0.0068,Southern_California.20170718.stacov.point-2017/09/15-15:23:12 
20170719,2017.5479,107.1,-66.9,-3.3,rrr,2.3,2.7,7.5,-0.016,Southern_California.20170719.stacov.point-2017/09/16-15:22:17 
20170720,2017.5506,110.9,-68.6,-2.5,rrr,2.3,2.5,7.4,-0.0548,Southern_California.20170720.stacov.point-2017/09/17-15:23:35 
20170721,2017.5534,110.1,-68.6,-0.0,rrr,2.3,2.7,7.7,-0.0347,Southern_California.20170721.stacov.point-2017/09/18-15:25:30 
20170722,2017.5561,108.3,-70.7,-13.2,rrr,2.3,2.7,7.7,-0.029,Southern_California.20170722.stacov.point-2017/09/19-15:22:27 
20170723,2017.5588,107.4,-69.7,-3.1,rrr,2.3,2.7,7.5,-0.0099,Southern_California.20170723.stacov.point-2017/09/20-15:25:30 
20170724,2017.5616,107.7,-73.2,-4.3,rrr,2.3,2.7,7.5,-0.0162,Southern_California.20170724.stacov.point-2017/09/21-15:21:48 
20170725,2017.5643,109.3,-71.8,-3.8,rrr,2.3,2.7,7.7,-0.0383,Southern_California.20170725.stacov.point-2017/09/22-15:23:19 
20170726,2017.5671,107.9,-70.3,-6.4,rrr,2.3,2.7,7.7,-0.0429,Southern_California.20170726.stacov.point-2017/09/23-15:24:33 
20170727,2017.5698,106.5,-72.2,-7.8,rrr,2.3,2.7,7.7,-0.0421,Southern_California.20170727.stacov.point-2017/08/24-15:57:24 
20170728,2017.5725,106.4,-69.8,-9.3,rrr,2.4,2.6,7.9,-0.0259,Southern_California.20170728.stacov.point-2017/08/25-15:59:28 
20170729,2017.5753,108.3,-69.8,-9.9,rrr,2.4,2.7,7.9,-0.0473,Southern_California.20170729.stacov.point-2017/09/26-23:14:24 
20170730,2017.578,108.9,-71.5,-0.8,rrr,2.3,2.6,7.7,-0.0339,Southern_California.20170730.stacov.point-2017/08/27-15:54:44 
20170731,2017.5808,110.2,-70.6,-9.3,rrr,2.4,2.7,7.9,-0.0321,Southern_California.20170731.stacov.point-2017/09/28-15:22:49 
20170801,2017.5835,108.8,-67.6,-6.0,rrr,2.3,2.7,7.5,-0.0077,Southern_California.20170801.stacov.point-2017/09/29-15:22:51 
20170802,2017.5862,108.9,-66.1,0.4,rrr,2.3,2.7,7.5,0.0012,Southern_California.20170802.stacov.point-2017/09/30-15:22:55 
20170803,2017.589,107.7,-70.0,-5.1,rrr,2.4,2.6,7.9,-0.02,Southern_California.20170803.stacov.point-2017/10/01-15:12:19 
20170804,2017.5917,109.4,-69.5,-6.9,rrr,2.4,2.6,7.9,-0.0366,Southern_California.20170804.stacov.point-2017/10/02-15:25:19 
20170805,2017.5944,108.6,-69.6,-5.1,rrr,2.3,2.7,7.5,-0.002,Southern_California.20170805.stacov.point-2017/10/03-15:27:11 
20170806,2017.5972,108.3,-66.1,-2.1,rrr,2.3,2.7,7.7,-0.0436,Southern_California.20170806.stacov.point-2017/10/04-15:23:23 
20170807,2017.5999,108.2,-71.0,-8.7,rrr,2.3,2.7,7.5,-0.0082,Southern_California.20170807.stacov.point-2017/10/05-15:25:36 
20170808,2017.6027,108.7,-69.9,-9.8,rrr,2.3,2.7,7.5,-0.0091,Southern_California.20170808.stacov.point-2017/10/06-15:26:06 
20170809,2017.6054,109.8,-70.8,-4.4,rrr,2.3,2.7,7.5,-0.0151,Southern_California.20170809.stacov.point-2017/10/07-15:26:42 
20170810,2017.6081,110.5,-74.7,-23.1,rrr,2.3,2.7,7.7,-0.0462,Southern_California.20170810.stacov.point-2017/10/08-15:28:08 
20170811,2017.6109,107.5,-72.7,-10.4,rrr,2.4,2.6,7.9,-0.0762,Southern_California.20170811.stacov.point-2017/10/09-15:27:19 
20170812,2017.6136,108.1,-69.5,-13.6,rrr,2.3,2.7,7.7,-0.0484,Southern_California.20170812.stacov.point-2017/10/10-15:26:26 
20170813,2017.6163,109.1,-68.0,-5.7,rrr,2.3,2.7,7.5,-0.0053,Southern_California.20170813.stacov.point-2017/10/11-15:20:27 
20170814,2017.6191,109.5,-66.1,3.6,rrr,2.3,2.7,7.7,-0.0593,Southern_California.20170814.stacov.point-2017/10/12-15:25:59 
20170815,2017.6218,109.2,-72.0,-1.0,rrr,2.3,2.7,7.5,-0.0091,Southern_California.20170815.stacov.point-2017/09/12-15:56:20 
20170816,2017.6246,107.4,-70.6,0.8,rrr,2.3,2.7,7.7,-0.0322,Southern_California.20170816.stacov.point-2017/09/13-15:55:57 
20170817,2017.6273,109.5,-72.1,-9.6,rrr,2.3,2.7,7.7,-0.0444,Southern_California.20170817.stacov.point-2017/09/14-15:54:26 
20170818,2017.63,108.9,-71.0,-20.1,rrr,2.4,2.8,8.2,-0.0303,Southern_California.20170818.stacov.point-2017/09/15-15:55:18 
20170819,2017.6328,110.6,-69.0,-5.9,rrr,2.3,2.7,7.7,-0.0505,Southern_California.20170819.stacov.point-2017/09/16-15:58:43 
20170820,2017.6355,110.0,-71.1,-8.2,rrr,2.3,2.7,7.7,-0.0222,Southern_California.20170820.stacov.point-2017/09/17-15:56:54 
20170821,2017.6382,112.0,-70.9,-14.1,rrr,2.6,2.9,8.3,-0.0406,Southern_California.20170821.stacov.point-2017/09/18-16:03:41 
20170822,2017.641,110.6,-70.0,-12.5,rrr,2.4,2.7,7.9,-0.0231,Southern_California.20170822.stacov.point-2017/09/19-16:08:04 
20170823,2017.6437,111.0,-70.3,-16.1,rrr,2.3,2.7,7.7,-0.0178,Southern_California.20170823.stacov.point-2017/09/20-16:15:40 
20170824,2017.6465,108.7,-68.3,-7.7,rrr,2.4,2.8,8.2,-0.0234,Southern_California.20170824.stacov.point-2017/10/22-15:24:52 
20170825,2017.6492,107.8,-70.9,-4.7,rrr,2.5,2.9,8.4,-0.0583,Southern_California.20170825.stacov.point-2017/10/23-15:22:34 
20170826,2017.6519,111.7,-68.4,-15.3,rrr,2.4,2.7,7.9,-0.0412,Southern_California.20170826.stacov.point-2017/10/24-15:27:00 
20170827,2017.6547,110.1,-70.9,-11.2,rrr,2.3,2.7,7.7,-0.0269,Southern_California.20170827.stacov.point-2017/10/25-15:26:29 
20170828,2017.6574,110.0,-69.9,-10.3,rrr,2.3,2.7,7.7,-0.03,Southern_California.20170828.stacov.point-2017/10/26-15:27:17 
20170829,2017.6602,110.5,-74.2,-0.8,rrr,2.3,2.7,7.7,-0.0356,Southern_California.20170829.stacov.point-2017/10/27-15:28:33 
20170830,2017.6629,107.8,-71.5,-13.9,rrr,2.3,2.7,7.7,-0.0302,Southern_California.20170830.stacov.point-2017/10/28-15:28:11 
20170831,2017.6656,109.0,-67.5,-2.7,rrr,2.4,2.7,8.1,-0.0673,Southern_California.20170831.stacov.point-2017/10/29-15:29:19 
20170901,2017.6684,109.5,-68.9,-11.0,rrr,2.4,2.9,8.2,-0.0168,Southern_California.20170901.stacov.point-2017/10/30-15:29:00 
20170902,2017.6711,108.3,-72.0,-16.7,rrr,2.4,2.8,7.9,-0.0433,Southern_California.20170902.stacov.point-2017/10/31-15:29:41 
20170903,2017.6738,108.9,-70.8,-7.6,rrr,2.5,2.7,8.3,-0.0732,Southern_California.20170903.stacov.point-2017/11/01-15:30:51 
20170904,2017.6766,111.6,-69.4,3.9,rrr,2.4,2.8,8.2,-0.0092,Southern_California.20170904.stacov.point-2017/11/02-15:27:19 
20170905,2017.6793,107.9,-71.9,-7.2,rrr,2.3,2.7,7.7,-0.0323,Southern_California.20170905.stacov.point-2017/11/03-15:25:21 
20170906,2017.6821,107.5,-72.7,-4.6,rrr,2.4,2.7,7.9,-0.043,Southern_California.20170906.stacov.point-2017/11/04-15:23:54 
20170907,2017.6848,108.7,-72.7,-5.7,rrr,2.4,2.7,8.1,-0.076,Southern_California.20170907.stacov.point-2017/11/05-15:14:04 
20170908,2017.6875,110.0,-71.2,-12.0,rrr,2.3,2.7,7.7,-0.0369,Southern_California.20170908.stacov.point-2017/11/06-15:26:02 
20170909,2017.6903,107.2,-72.5,-6.8,rrr,2.3,2.7,7.7,-0.0255,Southern_California.20170909.stacov.point-2017/11/07-15:27:30 
20170910,2017.693,109.6,-68.6,-10.4,rrr,2.4,2.7,7.9,-0.0312,Southern_California.20170910.stacov.point-2017/11/08-15:28:34 
20170911,2017.6957,109.1,-72.5,-4.2,rrr,2.4,2.7,8.1,-0.0722,Southern_California.20170911.stacov.point-2017/11/09-15:28:14 
20170912,2017.6985,109.5,-71.8,0.8,rrr,2.3,2.7,7.7,-0.0384,Southern_California.20170912.stacov.point-2017/11/10-15:26:17 
20170913,2017.7012,107.8,-74.5,-0.8,rrr,2.3,2.7,7.7,-0.0354,Southern_California.20170913.stacov.point-2017/11/11-15:25:11 
20170914,2017.704,108.6,-70.6,-5.7,rrr,2.3,2.7,7.7,-0.0255,Southern_California.20170914.stacov.point-2017/11/12-15:23:57 
20170915,2017.7067,106.8,-69.4,-3.2,rrr,2.3,2.7,7.7,-0.035,Southern_California.20170915.stacov.point-2017/11/13-15:23:21 
20170918,2017.7149,108.8,-71.6,-3.0,rrr,2.3,2.7,7.7,-0.0426,Southern_California.20170918.stacov.point-2017/11/16-15:23:03 
20170919,2017.7176,109.7,-71.7,-7.4,rrr,2.4,2.7,7.7,-0.0349,Southern_California.20170919.stacov.point-2017/11/17-15:24:46 
20170920,2017.7204,108.4,-69.8,-1.0,rrr,2.3,2.5,7.4,-0.0704,Southern_California.20170920.stacov.point-2017/11/18-15:24:59 
20170921,2017.7231,109.6,-68.7,6.4,rrr,2.3,2.7,7.7,-0.0479,Southern_California.20170921.stacov.point-2017/11/19-15:25:59 
20170922,2017.7259,109.5,-71.1,-2.8,rrr,2.3,2.7,7.5,-0.0032,Southern_California.20170922.stacov.point-2017/11/20-15:24:41 
20170923,2017.7286,110.0,-71.9,2.4,rrr,2.3,2.7,7.5,-0.014,Southern_California.20170923.stacov.point-2017/11/21-15:25:01 
20170924,2017.7313,109.1,-72.2,0.1,rrr,2.3,2.7,7.7,-0.0368,Southern_California.20170924.stacov.point-2017/11/22-15:24:17 
20170925,2017.7341,108.4,-70.8,-5.3,rrr,2.3,2.5,7.4,-0.0711,Southern_California.20170925.stacov.point-2017/11/23-15:22:24 
20170926,2017.7368,110.6,-71.0,4.9,rrr,2.3,2.7,7.7,-0.0516,Southern_California.20170926.stacov.point-2017/11/24-15:23:24 
20170927,2017.7396,109.6,-73.0,4.1,rrr,2.3,2.7,7.7,-0.054,Southern_California.20170927.stacov.point-2017/11/25-15:22:11 
20170928,2017.7423,111.1,-71.4,-11.2,rrr,2.3,2.7,7.7,-0.046,Southern_California.20170928.stacov.point-2017/11/26-15:20:00 
20170929,2017.745,109.7,-72.7,-5.0,rrr,2.3,2.7,7.7,-0.0517,Southern_California.20170929.stacov.point-2017/11/27-15:21:29 
20170930,2017.7478,107.6,-68.6,3.0,rrr,2.3,2.7,7.7,-0.0437,Southern_California.20170930.stacov.point-2017/11/28-15:20:39 
20171001,2017.7505,107.9,-71.5,-2.9,rrr,2.3,2.7,7.7,-0.0512,Southern_California.20171001.stacov.point-2017/11/29-15:20:08 
20171002,2017.7532,107.9,-69.2,-0.6,rrr,2.3,2.7,7.7,-0.0563,Southern_California.20171002.stacov.point-2017/11/30-15:22:03 
20171003,2017.756,109.2,-72.2,-8.6,rrr,2.3,2.7,7.7,-0.0287,Southern_California.20171003.stacov.point-2017/10/31-16:02:28 
20171004,2017.7587,108.5,-70.8,-5.6,rrr,2.4,2.7,7.9,-0.0159,Southern_California.20171004.stacov.point-2017/11/01-16:02:39 
20171005,2017.7615,108.5,-73.5,-5.1,rrr,2.3,2.7,7.7,-0.0361,Southern_California.20171005.stacov.point-2017/11/02-16:02:05 
20171006,2017.7642,107.0,-71.8,-0.2,rrr,2.3,2.7,7.7,-0.041,Southern_California.20171006.stacov.point-2017/11/03-15:59:11 
20171007,2017.7669,109.8,-70.3,-9.1,rrr,2.3,2.7,7.7,-0.0594,Southern_California.20171007.stacov.point-2017/11/04-15:56:22 
20171008,2017.7697,108.5,-73.6,2.5,rrr,2.3,2.7,7.7,-0.044,Southern_California.20171008.stacov.point-2017/12/06-15:20:24 
20171009,2017.7724,110.3,-71.8,3.5,rrr,2.3,2.6,7.6,-0.1033,Southern_California.20171009.stacov.point-2017/12/07-15:28:55 
20171010,2017.7751,109.6,-66.4,1.0,rrr,2.3,2.5,7.4,-0.0596,Southern_California.20171010.stacov.point-2017/12/08-15:29:46 
20171011,2017.7779,110.4,-73.4,-1.6,rrr,2.3,2.7,7.7,-0.0476,Southern_California.20171011.stacov.point-2017/12/09-15:22:15 
20171012,2017.7806,109.6,-69.6,-13.1,rrr,2.3,2.7,7.7,-0.0386,Southern_California.20171012.stacov.point-2017/12/10-15:21:50 
20171013,2017.7834,109.8,-70.4,-2.7,rrr,2.3,2.7,7.5,-0.02,Southern_California.20171013.stacov.point-2017/12/11-15:22:51 
20171014,2017.7861,109.2,-69.5,-1.8,rrr,2.3,2.7,7.7,-0.0474,Southern_California.20171014.stacov.point-2017/12/12-15:21:39 
20171015,2017.7888,110.0,-68.7,-7.6,rrr,2.3,2.7,7.7,-0.0476,Southern_California.20171015.stacov.point-2017/12/13-15:23:29 
20171016,2017.7916,110.1,-71.8,-7.2,rrr,2.3,2.7,7.7,-0.0367,Southern_California.20171016.stacov.point-2017/12/14-15:23:02 
20171017,2017.7943,110.3,-72.1,-9.4,rrr,2.3,2.7,7.7,-0.0336,Southern_California.20171017.stacov.point-2017/12/15-15:23:23 
20171018,2017.797,109.7,-71.7,-1.4,rrr,2.3,2.7,7.7,-0.0407,Southern_California.20171018.stacov.point-2017/12/16-15:23:28 
20171019,2017.7998,107.3,-72.3,-1.0,rrr,2.4,2.7,7.9,-0.0488,Southern_California.20171019.stacov.point-2017/12/17-15:22:51 
20171020,2017.8025,108.4,-74.2,1.3,rrr,2.4,2.7,7.9,-0.0424,Southern_California.20171020.stacov.point-2017/12/18-15:24:09 
20171021,2017.8053,109.8,-72.0,-6.9,rrr,2.3,2.6,7.4,-0.0693,Southern_California.20171021.stacov.point-2017/12/19-15:21:29 
20171022,2017.808,109.5,-72.5,-8.6,rrr,2.3,2.7,7.7,-0.0302,Southern_California.20171022.stacov.point-2017/12/20-15:23:04 
20171023,2017.8107,111.1,-70.3,-9.8,rrr,2.3,2.7,7.5,-0.0055,Southern_California.20171023.stacov.point-2017/12/21-15:21:46 
20171024,2017.8135,111.6,-70.5,-11.0,rrr,2.3,2.7,7.7,-0.0441,Southern_California.20171024.stacov.point-2017/12/22-15:24:03 
