,DateI,DateD,N,E,U,Tech1,dN,dE,dU,Tech2,Descr
5060,20150711,2015.5246,141.0,-120.7,-2.4,rrr,2.4,2.8,8.4,0.0344,Southern_California.20150711.stacov.point-2016/02/16-12:27:23 
5061,20150712,2015.5273,141.0,-121.9,-5.0,rrr,2.4,2.8,8.4,0.0396,Southern_California.20150712.stacov.point-2016/02/16-12:27:25 
5062,20150713,2015.5301,141.8,-122.8,-6.3,rrr,2.4,2.6,8.3,-0.0044,Southern_California.20150713.stacov.point-2016/02/16-12:27:26 
5063,20150714,2015.5328,141.2,-122.7,-2.2,rrr,2.4,2.6,8.0,0.0215,Southern_California.20150714.stacov.point-2016/02/16-12:27:27 
5064,20150715,2015.5355,140.5,-124.4,-2.6,rrr,2.4,2.6,8.3,-0.011,Southern_California.20150715.stacov.point-2016/02/16-12:27:29 
5065,20150716,2015.5383,140.6,-123.8,-0.7,rrr,2.4,2.8,8.4,0.0316,Southern_California.20150716.stacov.point-2016/02/16-12:27:30 
5066,20150717,2015.541,138.8,-124.8,-4.7,rrr,2.4,2.7,8.2,-0.0244,Southern_California.20150717.stacov.point-2016/02/16-12:27:32 
5067,20150718,2015.5437,140.2,-125.5,-5.8,rrr,2.4,2.8,8.4,0.0503,Southern_California.20150718.stacov.point-2016/02/16-12:27:33 
5068,20150719,2015.5465,140.9,-123.4,1.9,rrr,2.4,2.7,8.4,0.0436,Southern_California.20150719.stacov.point-2016/02/16-12:27:35 
5069,20150720,2015.5492,141.9,-123.2,7.0,rrr,2.4,2.8,8.6,-0.0017,Southern_California.20150720.stacov.point-2016/02/16-12:27:36 
5070,20150721,2015.552,143.0,-124.1,-1.1,rrr,2.4,2.8,8.4,0.0452,Southern_California.20150721.stacov.point-2016/02/16-12:27:38 
5071,20150722,2015.5547,141.2,-123.1,-1.4,rrr,2.4,2.8,8.4,0.0426,Southern_California.20150722.stacov.point-2016/02/16-12:27:39 
5072,20150723,2015.5574,140.8,-122.0,1.8,rrr,2.4,2.8,8.4,0.0376,Southern_California.20150723.stacov.point-2016/02/16-12:27:40 
5073,20150724,2015.5602,141.4,-123.6,-6.1,rrr,2.4,2.8,8.4,0.055,Southern_California.20150724.stacov.point-2016/02/16-12:27:42 
5074,20150725,2015.5629,140.5,-124.5,-3.0,rrr,2.4,2.8,8.4,0.0368,Southern_California.20150725.stacov.point-2016/02/16-12:27:43 
5075,20150726,2015.5657,142.3,-124.7,-1.3,rrr,2.4,2.8,8.4,0.0328,Southern_California.20150726.stacov.point-2016/02/16-12:27:45 
5076,20150727,2015.5684,142.8,-124.2,-4.2,rrr,2.4,2.8,8.4,0.0414,Southern_California.20150727.stacov.point-2016/02/16-12:27:46 
5077,20150728,2015.5711,141.8,-124.9,-4.4,rrr,2.4,2.8,8.4,0.0607,Southern_California.20150728.stacov.point-2016/02/16-12:27:48 
5078,20150729,2015.5739,141.5,-122.5,-0.1,rrr,2.5,2.7,8.8,0.0432,Southern_California.20150729.stacov.point-2016/02/16-12:27:49 
5079,20150730,2015.5766,141.9,-123.2,-0.8,rrr,2.4,2.8,8.4,0.0528,Southern_California.20150730.stacov.point-2016/02/16-12:27:51 
5080,20150731,2015.5793,142.5,-123.5,-2.3,rrr,2.4,2.7,8.4,0.0378,Southern_California.20150731.stacov.point-2016/02/16-12:27:52 
5081,20150801,2015.5821,141.0,-124.4,-0.1,rrr,2.4,2.8,8.4,0.033,Southern_California.20150801.stacov.point-2016/02/16-12:27:53 
5082,20150802,2015.5848,141.5,-125.9,-1.9,rrr,2.4,2.8,8.4,0.0254,Southern_California.20150802.stacov.point-2016/02/16-12:27:55 
5083,20150803,2015.5876,141.4,-126.2,1.8,rrr,2.4,2.8,8.4,0.0348,Southern_California.20150803.stacov.point-2016/02/16-12:27:56 
5084,20150804,2015.5903,143.4,-125.3,2.1,rrr,2.4,2.8,8.4,0.0283,Southern_California.20150804.stacov.point-2016/02/16-12:27:58 
5085,20150805,2015.593,141.0,-124.6,-6.5,rrr,2.4,2.8,8.6,0.0055,Southern_California.20150805.stacov.point-2016/02/16-12:27:59 
5086,20150806,2015.5958,140.5,-124.9,-6.0,rrr,2.4,2.8,8.4,0.0273,Southern_California.20150806.stacov.point-2016/02/16-12:28:01 
5087,20150807,2015.5985,141.6,-125.4,0.1,rrr,2.5,2.8,8.8,-0.0237,Southern_California.20150807.stacov.point-2016/02/16-12:28:02 
5088,20150808,2015.6012,141.2,-125.2,1.3,rrr,2.4,2.8,8.4,0.048,Southern_California.20150808.stacov.point-2016/02/16-12:28:04 
5089,20150809,2015.604,141.6,-122.4,-6.8,rrr,2.5,2.8,8.7,0.0005,Southern_California.20150809.stacov.point-2016/02/16-12:28:05 
5090,20150810,2015.6067,144.1,-124.8,2.9,rrr,2.4,2.8,8.4,0.0524,Southern_California.20150810.stacov.point-2016/02/16-12:28:06 
5091,20150811,2015.6095,142.6,-126.8,-2.4,rrr,2.4,2.8,8.4,0.0434,Southern_California.20150811.stacov.point-2016/02/16-12:28:08 
5092,20150812,2015.6122,143.6,-124.1,2.9,rrr,2.4,2.8,8.4,0.0474,Southern_California.20150812.stacov.point-2016/02/16-12:28:09 
5093,20150813,2015.6149,148.8,-112.6,20.6,rrr,2.4,2.8,8.4,0.0236,Southern_California.20150813.stacov.point-2016/02/16-12:28:11 
5094,20150814,2015.6177,142.3,-126.7,3.4,rrr,2.4,2.8,8.4,0.0217,Southern_California.20150814.stacov.point-2016/02/16-12:28:12 
5095,20150815,2015.6204,142.3,-125.9,1.0,rrr,2.4,2.7,8.4,0.0289,Southern_California.20150815.stacov.point-2016/02/16-12:28:14 
5096,20150816,2015.6231,146.8,-117.3,13.9,rrr,2.4,2.6,8.3,-0.0209,Southern_California.20150816.stacov.point-2016/02/16-12:28:15 
5097,20150817,2015.6259,142.5,-127.2,-0.6,rrr,2.4,2.8,8.4,0.0512,Southern_California.20150817.stacov.point-2016/02/16-12:28:17 
5098,20150818,2015.6286,144.4,-126.8,4.1,rrr,2.4,2.6,8.1,0.027,Southern_California.20150818.stacov.point-2016/02/16-12:28:18 
5099,20150819,2015.6314,143.9,-127.5,2.0,rrr,2.4,2.8,8.4,0.0523,Southern_California.20150819.stacov.point-2016/02/16-12:28:19 
5100,20150820,2015.6341,145.5,-127.2,-11.3,rrr,2.4,2.7,8.4,0.0488,Southern_California.20150820.stacov.point-2016/02/16-12:28:21 
5101,20150821,2015.6368,143.7,-127.5,-3.1,rrr,2.4,2.8,8.4,0.0374,Southern_California.20150821.stacov.point-2016/02/16-12:28:22 
5102,20150822,2015.6396,144.3,-129.7,-4.1,rrr,2.4,2.6,8.3,0.0053,Southern_California.20150822.stacov.point-2016/02/16-12:28:24 
5103,20150823,2015.6423,142.6,-127.3,0.2,rrr,2.4,2.6,8.1,0.0337,Southern_California.20150823.stacov.point-2016/02/16-12:28:25 
5104,20150824,2015.6451,144.2,-128.1,-2.2,rrr,2.4,2.6,8.3,-0.0067,Southern_California.20150824.stacov.point-2016/02/16-12:28:27 
5105,20150825,2015.6478,143.3,-125.6,-7.1,rrr,2.4,2.8,8.4,0.0609,Southern_California.20150825.stacov.point-2016/02/16-12:28:28 
5106,20150826,2015.6505,146.4,-127.2,1.1,rrr,2.4,2.7,8.4,0.0515,Southern_California.20150826.stacov.point-2016/02/16-12:28:30 
5107,20150827,2015.6533,144.3,-127.8,1.8,rrr,2.4,2.8,8.4,0.051,Southern_California.20150827.stacov.point-2016/02/16-12:28:31 
5108,20150828,2015.656,144.8,-127.8,-0.9,rrr,2.4,2.8,8.4,0.0615,Southern_California.20150828.stacov.point-2016/02/16-12:28:33 
5109,20150829,2015.6587,144.1,-132.5,2.6,rrr,2.4,2.8,8.4,0.0568,Southern_California.20150829.stacov.point-2016/02/16-12:28:34 
5110,20150830,2015.6615,144.7,-128.2,7.7,rrr,2.4,2.8,8.4,0.063,Southern_California.20150830.stacov.point-2016/02/16-12:28:36 
5111,20150831,2015.6642,144.5,-127.1,-6.4,rrr,2.4,2.8,8.4,0.0412,Southern_California.20150831.stacov.point-2016/02/16-12:28:37 
5112,20150901,2015.667,144.5,-126.2,-4.5,rrr,2.4,2.7,8.4,0.0525,Southern_California.20150901.stacov.point-2016/02/16-12:28:38 
5113,20150902,2015.6697,145.6,-128.2,0.1,rrr,2.4,2.8,8.4,0.0693,Southern_California.20150902.stacov.point-2016/02/16-12:28:40 
5114,20150903,2015.6724,146.9,-128.0,2.7,rrr,2.4,2.6,8.3,0.0032,Southern_California.20150903.stacov.point-2016/02/16-12:28:41 
5115,20150904,2015.6752,146.1,-128.9,4.8,rrr,2.3,2.6,7.9,0.0262,Southern_California.20150904.stacov.point-2016/02/16-12:28:43 
5116,20150905,2015.6779,145.2,-127.9,0.5,rrr,2.4,2.6,8.1,0.0159,Southern_California.20150905.stacov.point-2016/02/16-12:28:44 
5117,20150906,2015.6806,144.9,-128.7,-1.3,rrr,2.4,2.6,8.3,0.004,Southern_California.20150906.stacov.point-2016/02/16-12:28:46 
5118,20150907,2015.6834,145.3,-128.7,-1.8,rrr,2.4,2.6,8.3,0.0069,Southern_California.20150907.stacov.point-2016/02/16-12:28:47 
5119,20150908,2015.6861,146.7,-130.1,3.7,rrr,2.4,2.6,8.0,0.0192,Southern_California.20150908.stacov.point-2016/02/16-12:28:49 
5120,20150909,2015.6889,146.8,-129.0,3.4,rrr,2.4,2.7,8.4,0.0533,Southern_California.20150909.stacov.point-2016/02/16-12:28:51 
5121,20150910,2015.6916,144.5,-129.4,4.3,rrr,2.4,2.8,8.4,0.0309,Southern_California.20150910.stacov.point-2016/02/16-12:28:52 
5122,20150911,2015.6943,144.6,-128.1,2.5,rrr,2.4,2.7,8.3,-0.0405,Southern_California.20150911.stacov.point-2016/02/16-12:28:54 
5123,20150912,2015.6971,145.9,-129.0,-1.2,rrr,2.4,2.7,8.4,0.035,Southern_California.20150912.stacov.point-2016/02/16-12:28:55 
5124,20150913,2015.6998,146.9,-126.8,0.1,rrr,2.5,2.7,8.8,0.0164,Southern_California.20150913.stacov.point-2016/02/16-12:28:57 
5125,20150914,2015.7025,147.8,-129.0,8.9,rrr,2.4,2.7,8.4,0.0516,Southern_California.20150914.stacov.point-2016/02/16-12:28:58 
5126,20150915,2015.7053,146.0,-127.9,0.9,rrr,2.4,2.6,8.3,-0.0029,Southern_California.20150915.stacov.point-2016/02/16-12:29:00 
5127,20150916,2015.708,147.3,-129.9,3.3,rrr,2.4,2.8,8.4,0.0377,Southern_California.20150916.stacov.point-2016/02/16-12:29:01 
5128,20150917,2015.7108,147.5,-130.2,1.8,rrr,2.4,2.6,8.3,-0.0009,Southern_California.20150917.stacov.point-2016/02/16-12:29:03 
5129,20150918,2015.7135,146.6,-129.1,-6.6,rrr,2.4,2.6,8.3,0.0011,Southern_California.20150918.stacov.point-2016/02/16-12:29:04 
5130,20150919,2015.7162,147.2,-128.5,2.3,rrr,2.4,2.8,8.4,0.0576,Southern_California.20150919.stacov.point-2016/02/16-12:29:06 
5131,20150920,2015.719,148.1,-128.4,2.3,rrr,2.4,2.8,8.4,0.0443,Southern_California.20150920.stacov.point-2016/02/16-12:29:07 
5132,20150921,2015.7217,145.2,-128.7,10.2,rrr,2.4,2.7,8.4,0.0537,Southern_California.20150921.stacov.point-2016/02/16-12:29:09 
5133,20150922,2015.7244,147.9,-129.2,1.0,rrr,2.4,2.8,8.4,0.05,Southern_California.20150922.stacov.point-2016/02/16-12:29:10 
5134,20150923,2015.7272,146.7,-128.7,2.3,rrr,2.4,2.8,8.4,0.0551,Southern_California.20150923.stacov.point-2016/02/16-12:29:12 
5135,20150924,2015.7299,146.1,-129.1,-3.0,rrr,2.4,2.7,8.3,0.0078,Southern_California.20150924.stacov.point-2016/02/16-12:29:13 
5136,20150925,2015.7327,146.4,-128.8,1.0,rrr,2.4,2.8,8.4,0.0473,Southern_California.20150925.stacov.point-2016/02/16-12:29:15 
5137,20150926,2015.7354,147.5,-131.3,6.8,rrr,2.4,2.8,8.4,0.0537,Southern_California.20150926.stacov.point-2016/02/16-12:29:17 
5138,20150927,2015.7381,146.5,-128.9,0.7,rrr,2.4,2.8,8.4,0.0483,Southern_California.20150927.stacov.point-2016/02/16-12:29:18 
5139,20150928,2015.7409,149.3,-129.6,10.4,rrr,2.5,2.8,8.5,0.0308,Southern_California.20150928.stacov.point-2016/02/16-12:29:20 
5140,20150929,2015.7436,145.8,-128.6,7.0,rrr,2.5,2.9,8.9,0.0734,Southern_California.20150929.stacov.point-2016/02/16-12:29:22 
5141,20150930,2015.7464,147.4,-130.1,10.7,rrr,2.5,2.9,8.9,0.058,Southern_California.20150930.stacov.point-2016/02/16-12:29:23 
5142,20151001,2015.7491,144.8,-127.6,6.7,rrr,2.5,2.9,8.9,0.0445,Southern_California.20151001.stacov.point-2016/02/16-12:29:25 
5143,20151002,2015.7518,146.4,-128.9,8.1,rrr,2.4,2.8,8.4,0.0537,Southern_California.20151002.stacov.point-2016/02/16-12:29:26 
5144,20151003,2015.7546,145.8,-130.1,5.8,rrr,2.4,2.7,8.4,0.055,Southern_California.20151003.stacov.point-2016/02/16-12:29:28 
5145,20151004,2015.7573,147.5,-130.6,8.2,rrr,2.4,2.8,8.4,0.0591,Southern_California.20151004.stacov.point-2016/02/16-12:29:29 
5146,20151005,2015.76,147.5,-130.5,0.3,rrr,2.3,2.6,7.9,0.0428,Southern_California.20151005.stacov.point-2016/02/16-12:29:31 
5147,20151006,2015.7628,147.2,-130.6,2.4,rrr,2.4,2.7,8.4,0.0644,Southern_California.20151006.stacov.point-2016/02/16-12:29:32 
5148,20151007,2015.7655,146.8,-130.2,4.8,rrr,2.4,2.6,8.3,-0.0013,Southern_California.20151007.stacov.point-2016/02/16-12:29:34 
5149,20151008,2015.7683,147.5,-131.5,6.1,rrr,2.4,2.7,8.4,0.0539,Southern_California.20151008.stacov.point-2016/02/16-12:29:35 
5150,20151009,2015.771,147.2,-130.8,9.8,rrr,2.4,2.8,8.4,0.0609,Southern_California.20151009.stacov.point-2016/02/16-12:29:37 
5151,20151010,2015.7737,147.1,-129.7,5.1,rrr,2.4,2.8,8.4,0.0451,Southern_California.20151010.stacov.point-2016/02/16-12:29:39 
5152,20151011,2015.7765,147.6,-130.4,9.3,rrr,2.3,2.7,8.4,0.0532,Southern_California.20151011.stacov.point-2016/02/16-12:29:40 
5153,20151012,2015.7792,148.2,-132.5,10.4,rrr,2.4,2.7,8.4,0.0619,Southern_California.20151012.stacov.point-2016/02/16-12:29:42 
5154,20151013,2015.7819,150.3,-131.1,7.3,rrr,2.4,2.7,8.4,0.0425,Southern_California.20151013.stacov.point-2016/02/16-12:29:43 
5155,20151014,2015.7847,149.7,-130.8,-3.8,rrr,2.5,2.8,8.8,0.0328,Southern_California.20151014.stacov.point-2016/02/16-12:29:45 
5156,20151015,2015.7874,149.5,-131.7,5.4,rrr,2.4,2.7,8.4,0.0535,Southern_California.20151015.stacov.point-2016/02/16-12:29:46 
5157,20151016,2015.7902,148.6,-131.0,5.1,rrr,2.4,2.8,8.4,0.0643,Southern_California.20151016.stacov.point-2016/02/16-12:29:48 
5158,20151017,2015.7929,148.6,-130.6,6.2,rrr,2.4,2.8,8.4,0.0461,Southern_California.20151017.stacov.point-2016/02/16-12:29:49 
5159,20151018,2015.7956,150.9,-130.0,11.4,rrr,2.4,2.7,8.4,0.0363,Southern_California.20151018.stacov.point-2016/02/16-12:29:51 
5160,20151019,2015.7984,148.9,-126.3,13.1,rrr,2.4,2.8,8.4,0.0523,Southern_California.20151019.stacov.point-2016/02/16-12:29:52 
5161,20151020,2015.8011,148.2,-131.7,7.4,rrr,2.4,2.8,8.4,0.0205,Southern_California.20151020.stacov.point-2016/02/16-12:29:55 
5162,20151021,2015.8038,148.7,-131.7,4.7,rrr,2.4,2.8,8.2,0.0832,Southern_California.20151021.stacov.point-2016/02/16-12:29:58 
5163,20151022,2015.8066,148.4,-131.1,2.1,rrr,2.4,2.8,8.4,0.0552,Southern_California.20151022.stacov.point-2016/02/16-12:29:59 
5164,20151023,2015.8093,150.2,-130.3,2.4,rrr,2.4,2.6,8.1,0.033,Southern_California.20151023.stacov.point-2016/02/16-12:30:01 
5165,20151024,2015.8121,149.1,-131.6,4.2,rrr,2.4,2.7,8.4,0.0519,Southern_California.20151024.stacov.point-2016/02/16-12:30:02 
5166,20151025,2015.8148,150.3,-130.9,12.2,rrr,2.4,2.8,8.4,0.055,Southern_California.20151025.stacov.point-2016/02/16-12:30:05 
5167,20151026,2015.8175,150.4,-130.7,6.0,rrr,2.4,2.6,8.3,-0.009,Southern_California.20151026.stacov.point-2016/02/16-12:30:06 
5168,20151027,2015.8203,151.1,-130.6,5.9,rrr,2.4,2.8,8.4,0.0584,Southern_California.20151027.stacov.point-2016/02/16-12:30:07 
5169,20151028,2015.823,150.5,-133.1,11.4,rrr,2.4,2.7,8.6,0.0257,Southern_California.20151028.stacov.point-2016/02/16-12:30:09 
5170,20151029,2015.8258,149.4,-131.4,13.9,rrr,2.4,2.7,8.4,0.0573,Southern_California.20151029.stacov.point-2016/02/16-12:30:12 
5171,20151030,2015.8285,151.4,-130.7,8.7,rrr,2.4,2.8,8.2,0.0675,Southern_California.20151030.stacov.point-2016/02/16-12:30:13 
5172,20151031,2015.8312,149.3,-130.9,6.1,rrr,2.4,2.8,8.4,0.055,Southern_California.20151031.stacov.point-2016/02/16-12:30:15 
5173,20151101,2015.8341,150.9,-131.7,13.2,rrr,2.4,2.6,8.3,0.0147,Southern_California.20151101.stacov.point-2016/02/16-12:30:16 
5174,20151102,2015.8368,152.2,-133.3,8.3,rrr,2.4,2.7,8.4,0.0563,Southern_California.20151102.stacov.point-2016/02/16-12:30:18 
5175,20151103,2015.8396,150.3,-131.2,14.9,rrr,2.4,2.8,8.6,0.0261,Southern_California.20151103.stacov.point-2016/02/16-12:30:20 
5176,20151104,2015.8423,150.2,-130.2,14.4,rrr,2.4,2.7,8.4,0.0531,Southern_California.20151104.stacov.point-2016/02/16-12:30:22 
5177,20151105,2015.845,152.0,-132.4,3.0,rrr,2.4,2.8,8.4,0.0569,Southern_California.20151105.stacov.point-2016/02/16-12:30:23 
5178,20151106,2015.8478,151.9,-132.8,5.1,rrr,2.4,2.8,8.4,0.0585,Southern_California.20151106.stacov.point-2016/02/16-12:30:26 
5179,20151107,2015.8505,151.6,-131.6,7.9,rrr,2.4,2.8,8.4,0.0563,Southern_California.20151107.stacov.point-2016/02/16-12:30:28 
5180,20151108,2015.8532,152.0,-134.0,3.5,rrr,2.4,2.8,8.4,0.0518,Southern_California.20151108.stacov.point-2016/02/16-12:30:29 
5181,20151109,2015.856,150.9,-131.1,11.9,rrr,2.4,2.7,8.4,0.0529,Southern_California.20151109.stacov.point-2016/02/16-12:30:31 
5182,20151110,2015.8587,150.7,-130.5,12.8,rrr,2.4,2.8,8.4,0.0462,Southern_California.20151110.stacov.point-2016/02/16-12:30:33 
5183,20151111,2015.8615,151.2,-133.2,1.5,rrr,2.4,2.8,8.6,0.009,Southern_California.20151111.stacov.point-2016/02/16-12:30:34 
5184,20151112,2015.8642,152.2,-133.2,1.8,rrr,2.4,2.8,8.6,0.029,Southern_California.20151112.stacov.point-2016/02/16-12:30:36 
5185,20151113,2015.8669,150.3,-133.0,6.7,rrr,2.3,2.8,8.4,0.0631,Southern_California.20151113.stacov.point-2016/02/16-12:30:37 
5186,20151114,2015.8697,151.7,-133.3,5.9,rrr,2.4,2.8,8.6,0.0076,Southern_California.20151114.stacov.point-2016/02/16-12:30:39 
5187,20151115,2015.8724,151.7,-131.5,15.1,rrr,2.5,2.8,8.8,0.0022,Southern_California.20151115.stacov.point-2016/02/16-12:30:40 
5188,20151116,2015.8751,152.9,-129.2,14.3,rrr,2.4,2.8,8.4,0.0533,Southern_California.20151116.stacov.point-2016/02/16-12:30:42 
5189,20151117,2015.8779,153.1,-132.3,5.7,rrr,2.4,2.8,8.8,0.0139,Southern_California.20151117.stacov.point-2016/02/16-12:30:43 
5190,20151118,2015.8806,152.4,-133.4,12.6,rrr,2.4,2.8,8.6,0.0329,Southern_California.20151118.stacov.point-2016/02/16-12:30:45 
5191,20151119,2015.8834,153.0,-133.4,2.7,rrr,2.4,2.8,8.4,0.0415,Southern_California.20151119.stacov.point-2016/02/16-12:30:47 
5192,20151120,2015.8861,154.2,-133.5,5.2,rrr,2.4,2.7,8.4,0.0556,Southern_California.20151120.stacov.point-2016/02/16-12:30:48 
5193,20151121,2015.8888,153.7,-133.1,1.8,rrr,2.4,2.8,8.4,0.0531,Southern_California.20151121.stacov.point-2016/02/16-12:30:50 
5194,20151122,2015.8916,153.5,-133.0,4.7,rrr,2.4,2.8,8.4,0.0463,Southern_California.20151122.stacov.point-2016/02/16-12:30:51 
5195,20151123,2015.8943,153.9,-132.4,5.7,rrr,2.4,2.8,8.4,0.0475,Southern_California.20151123.stacov.point-2016/02/16-12:30:53 
5196,20151124,2015.8971,152.9,-132.1,4.0,rrr,2.4,2.7,8.4,0.0484,Southern_California.20151124.stacov.point-2016/02/16-12:30:54 
5197,20151125,2015.8998,152.7,-129.8,10.7,rrr,2.5,2.8,8.8,0.0102,Southern_California.20151125.stacov.point-2016/02/16-12:30:56 
5198,20151126,2015.9025,152.0,-132.7,3.5,rrr,2.4,2.8,8.4,0.0508,Southern_California.20151126.stacov.point-2016/02/16-12:30:57 
5199,20151127,2015.9053,152.3,-133.0,0.4,rrr,2.4,2.8,8.4,0.0512,Southern_California.20151127.stacov.point-2016/02/16-12:30:59 
5200,20151128,2015.908,153.4,-132.7,-0.6,rrr,2.4,2.8,8.4,0.0623,Southern_California.20151128.stacov.point-2016/02/16-12:31:00 
5201,20151129,2015.9107,154.4,-132.7,3.8,rrr,2.4,2.8,8.4,0.053,Southern_California.20151129.stacov.point-2016/02/16-12:31:02 
5202,20151130,2015.9135,153.0,-134.6,-1.7,rrr,2.4,2.8,8.4,0.0521,Southern_California.20151130.stacov.point-2016/02/16-12:31:04 
5203,20151201,2015.9162,153.5,-132.3,-0.9,rrr,2.4,2.7,8.6,0.0176,Southern_California.20151201.stacov.point-2016/02/16-12:31:06 
5204,20151202,2015.919,153.8,-132.4,6.3,rrr,2.4,2.8,8.6,0.0235,Southern_California.20151202.stacov.point-2016/02/16-12:31:08 
5205,20151203,2015.9217,154.4,-131.6,5.0,rrr,2.4,2.8,8.4,0.0599,Southern_California.20151203.stacov.point-2016/02/16-12:31:10 
5206,20151204,2015.9244,154.2,-133.5,6.5,rrr,2.5,2.9,8.9,0.0625,Southern_California.20151204.stacov.point-2016/02/16-12:31:11 
5207,20151205,2015.9272,154.9,-133.9,-0.1,rrr,2.4,2.8,8.4,0.0417,Southern_California.20151205.stacov.point-2016/02/16-12:31:13 
5208,20151206,2015.9299,155.8,-133.7,-0.9,rrr,2.3,2.8,8.4,0.0503,Southern_California.20151206.stacov.point-2016/02/16-12:31:15 
5209,20151207,2015.9326,156.0,-133.9,-2.3,rrr,2.4,3.0,8.9,0.078,Southern_California.20151207.stacov.point-2016/02/16-12:31:16 
5210,20151208,2015.9354,153.7,-134.0,3.6,rrr,2.5,2.9,9.1,0.0379,Southern_California.20151208.stacov.point-2016/02/16-12:31:18 
5211,20151209,2015.9381,155.1,-133.8,4.6,rrr,2.5,2.9,9.1,0.041,Southern_California.20151209.stacov.point-2016/02/16-12:31:19 
5212,20151210,2015.9409,154.3,-134.4,4.8,rrr,2.4,2.9,8.9,0.0536,Southern_California.20151210.stacov.point-2016/02/16-12:31:21 
5213,20151211,2015.9436,154.3,-132.9,4.4,rrr,2.5,2.9,9.1,0.0315,Southern_California.20151211.stacov.point-2016/02/16-12:31:22 
5214,20151212,2015.9463,155.8,-131.6,15.7,rrr,2.5,2.9,9.1,0.0389,Southern_California.20151212.stacov.point-2016/02/16-12:31:24 
5215,20151213,2015.9491,154.9,-132.8,-0.8,rrr,2.4,2.8,8.6,0.0104,Southern_California.20151213.stacov.point-2016/02/16-12:31:25 
5216,20151214,2015.9518,154.2,-133.0,8.6,rrr,2.4,2.7,8.4,0.0273,Southern_California.20151214.stacov.point-2016/02/16-12:31:27 
5217,20151215,2015.9545,155.6,-133.0,9.1,rrr,2.4,3.0,8.9,0.0647,Southern_California.20151215.stacov.point-2016/02/16-12:31:28 
5218,20151216,2015.9573,157.0,-134.1,2.9,rrr,2.3,2.8,8.4,0.0418,Southern_California.20151216.stacov.point-2016/02/16-12:31:31 
5219,20151217,2015.96,156.0,-135.1,0.8,rrr,2.5,2.8,8.8,0.001,Southern_California.20151217.stacov.point-2016/02/16-12:31:32 
5220,20151218,2015.9628,157.5,-135.0,-1.1,rrr,2.4,2.7,8.4,0.0446,Southern_California.20151218.stacov.point-2016/02/16-12:31:34 
5221,20151219,2015.9655,155.8,-134.6,4.4,rrr,2.4,2.7,8.6,0.0053,Southern_California.20151219.stacov.point-2016/02/16-12:31:35 
5222,20151220,2015.9682,158.9,-133.7,12.0,rrr,2.3,2.7,8.4,0.0553,Southern_California.20151220.stacov.point-2016/02/17-12:26:43 
5223,20151221,2015.971,158.3,-133.6,4.2,rrr,2.4,2.7,8.4,0.0586,Southern_California.20151221.stacov.point-2016/02/18-12:33:59 
5224,20151222,2015.9737,153.7,-133.7,10.2,rrr,2.4,2.8,8.4,0.0369,Southern_California.20151222.stacov.point-2016/02/19-12:27:27 
5225,20151223,2015.9765,156.3,-132.5,9.0,rrr,2.4,2.8,8.6,0.0301,Southern_California.20151223.stacov.point-2016/02/20-12:14:41 
5226,20151224,2015.9792,155.1,-130.0,4.3,rrr,2.5,2.7,8.8,-0.0099,Southern_California.20151224.stacov.point-2016/02/21-12:27:51 
5227,20151225,2015.9819,156.7,-131.9,-0.4,rrr,2.4,2.7,8.4,0.0627,Southern_California.20151225.stacov.point-2016/02/22-12:10:18 
5228,20151226,2015.9847,160.5,-135.8,3.4,rrr,2.4,2.7,8.6,0.014,Southern_California.20151226.stacov.point-2016/02/23-12:10:50 
5229,20151227,2015.9874,158.3,-136.5,5.6,rrr,2.4,2.8,8.6,0.0162,Southern_California.20151227.stacov.point-2016/02/24-12:08:16 
5230,20151228,2015.9901,156.6,-135.1,6.5,rrr,2.4,2.8,8.4,0.042,Southern_California.20151228.stacov.point-2016/02/25-12:08:01 
5231,20151229,2015.9929,157.9,-136.1,6.6,rrr,2.4,2.9,8.7,0.092,Southern_California.20151229.stacov.point-2016/02/26-12:10:16 
5232,20151230,2015.9956,159.1,-136.1,3.7,rrr,2.4,2.8,8.4,0.0389,Southern_California.20151230.stacov.point-2016/02/27-12:06:20 
5233,20151231,2015.9984,158.2,-135.7,4.7,rrr,2.4,2.8,8.6,0.0307,Southern_California.20151231.stacov.point-2016/02/28-12:05:43 
5234,20160101,2016.0011,160.4,-134.0,-2.7,rrr,2.4,2.7,8.4,0.0601,Southern_California.20160101.stacov.point-2016/02/29-12:05:48 
5235,20160102,2016.0038,158.5,-135.4,5.6,rrr,2.5,2.9,8.9,0.0613,Southern_California.20160102.stacov.point-2016/03/01-12:04:33 
5236,20160103,2016.0066,156.3,-134.7,-2.4,rrr,2.4,2.7,8.4,0.0548,Southern_California.20160103.stacov.point-2016/03/02-12:09:47 
5237,20160104,2016.0093,156.2,-136.9,1.0,rrr,2.4,2.7,8.4,0.0515,Southern_California.20160104.stacov.point-2016/03/03-12:19:15 
5238,20160105,2016.012,157.7,-134.9,4.9,rrr,2.4,2.7,8.6,0.0332,Southern_California.20160105.stacov.point-2016/03/04-12:16:34 
5239,20160106,2016.0148,158.7,-133.9,-3.2,rrr,2.4,2.8,8.7,0.0811,Southern_California.20160106.stacov.point-2016/03/05-12:11:55 
5240,20160107,2016.0175,156.2,-132.8,2.1,rrr,2.5,2.8,8.7,0.022,Southern_California.20160107.stacov.point-2016/03/06-12:02:47 
